2015-02-09 09:32:54.106069;17;18;1;1;112;57;12614;
2015-02-09 09:32:54.122737;22;22;1;1;82;57;12614;
2015-02-09 09:32:54.139431;22;22;1;1;82;57;12614;
2015-02-09 09:32:54.156067;23;22;1;1;82;57;12614;
2015-02-09 09:32:54.172766;25;1;1;1;82;57;12614;
2015-02-09 09:32:54.189435;25;1;1;1;82;57;12614;
2015-02-09 09:32:54.206095;24;1;1;1;109;53;12614;
2015-02-09 09:32:54.222741;25;1;1;1;109;53;12614;
2015-02-09 09:32:54.239393;25;1;1;1;109;53;12614;
2015-02-09 09:32:54.256068;23;26;1;1;109;53;12614;
2015-02-09 09:32:54.272746;23;1;1;1;109;57;12614;
2015-02-09 09:32:54.289427;23;1;1;1;109;57;12614;
2015-02-09 09:32:54.306063;28;1;1;1;109;57;12614;
2015-02-09 09:32:54.322749;27;1;26;1;109;57;12667;
2015-02-09 09:32:54.339375;27;1;26;1;109;57;12667;
2015-02-09 09:32:54.372727;26;1;1;1;87;56;12667;
2015-02-09 09:32:54.389399;29;1;1;1;87;56;12667;
2015-02-09 09:32:54.389676;29;1;1;1;87;56;12667;
2015-02-09 09:32:54.406056;1;1;1;1;87;56;12667;
2015-02-09 09:32:54.439394;1;1;1;1;87;56;12667;
2015-02-09 09:32:54.439643;26;1;1;1;106;55;12720;
2015-02-09 09:32:54.456066;1;28;1;1;106;55;12720;
2015-02-09 09:32:54.489370;1;28;1;1;106;55;12720;
2015-02-09 09:32:54.489602;16;21;26;1;106;55;12720;
2015-02-09 09:32:54.506096;16;22;1;1;81;55;12720;
2015-02-09 09:32:54.522735;16;22;1;1;81;55;12720;
2015-02-09 09:32:54.539375;29;15;26;1;81;55;12773;
2015-02-09 09:32:54.556054;1;18;1;1;81;55;12773;
2015-02-09 09:32:54.589366;1;18;1;1;81;55;12773;
2015-02-09 09:32:54.589585;1;18;1;1;97;52;12773;
2015-02-09 09:32:54.606052;1;19;26;1;97;52;12773;
2015-02-09 09:32:54.622758;1;19;26;1;97;52;12773;
2015-02-09 09:32:54.639389;1;19;1;1;97;52;12773;
2015-02-09 09:32:54.656068;26;20;1;1;67;52;12773;
2015-02-09 09:32:54.672724;26;20;1;1;67;52;12773;
2015-02-09 09:32:54.689386;1;24;1;1;67;52;12773;
2015-02-09 09:32:54.722727;1;24;1;1;67;52;12773;
2015-02-09 09:32:54.723007;1;24;1;1;67;52;12773;
2015-02-09 09:32:54.739385;1;25;1;1;64;57;12826;
2015-02-09 09:32:54.756084;1;22;1;1;64;57;12826;
2015-02-09 09:32:54.772895;1;22;1;1;64;57;12826;
2015-02-09 09:32:54.789373;1;22;1;1;64;57;12879;
2015-02-09 09:32:54.806082;1;22;1;1;64;57;12879;
2015-02-09 09:32:54.822727;26;17;1;1;88;57;12879;
2015-02-09 09:32:54.839379;1;25;1;1;88;57;12879;
2015-02-09 09:32:54.872721;1;25;1;1;88;57;12879;
2015-02-09 09:32:54.873025;1;25;1;1;88;57;12879;
2015-02-09 09:32:54.889364;1;1;1;1;86;57;12879;
2015-02-09 09:32:54.906048;1;1;1;1;86;57;12879;
2015-02-09 09:32:54.922725;1;1;1;1;86;57;12932;
2015-02-09 09:32:54.939394;1;1;1;1;86;57;12932;
2015-02-09 09:32:54.956044;1;1;1;1;86;57;12932;
2015-02-09 09:32:54.972717;1;1;1;1;81;58;12985;
2015-02-09 09:32:54.989380;1;1;1;1;81;58;12985;
2015-02-09 09:32:55.6037;1;1;1;1;81;58;12985;
2015-02-09 09:32:55.22722;1;1;1;1;81;58;13038;
2015-02-09 09:32:55.39360;1;1;1;1;78;61;13038;
2015-02-09 09:32:55.72684;1;1;1;1;78;61;13038;
2015-02-09 09:32:55.89354;1;1;1;1;78;61;13038;
2015-02-09 09:32:55.89609;1;1;1;1;78;61;13038;
2015-02-09 09:32:55.106041;1;1;1;1;78;61;13038;
2015-02-09 09:32:55.122730;29;1;1;1;74;64;13038;
2015-02-09 09:32:55.139362;30;1;1;1;74;64;13038;
2015-02-09 09:32:55.156035;30;1;1;1;74;64;13038;
2015-02-09 09:32:55.172738;1;1;1;1;74;64;13091;
2015-02-09 09:32:55.189351;1;1;1;1;74;64;13091;
2015-02-09 09:32:55.206050;1;1;1;1;69;66;13091;
2015-02-09 09:32:55.222704;1;27;1;1;69;66;13144;
2015-02-09 09:32:55.239386;1;27;1;1;69;66;13144;
2015-02-09 09:32:55.256012;1;1;1;1;69;66;13144;
2015-02-09 09:32:55.272703;26;1;1;1;64;74;13144;
2015-02-09 09:32:55.289359;26;1;1;1;64;74;13144;
2015-02-09 09:32:55.306028;1;1;1;1;64;74;13144;
2015-02-09 09:32:55.322694;1;1;1;1;64;74;13197;
2015-02-09 09:32:55.339350;1;1;1;1;64;74;13197;
2015-02-09 09:32:55.356060;1;1;1;1;60;65;13197;
2015-02-09 09:32:55.372697;1;1;1;1;60;65;13250;
2015-02-09 09:32:55.389369;1;1;1;1;60;65;13250;
2015-02-09 09:32:55.406027;1;1;1;1;60;65;13250;
2015-02-09 09:32:55.422727;1;1;1;1;57;65;13303;
2015-02-09 09:32:55.439345;1;1;1;1;57;65;13303;
2015-02-09 09:32:55.472665;1;1;1;1;57;65;13303;
2015-02-09 09:32:55.472926;1;1;1;1;57;65;13303;
2015-02-09 09:32:55.489370;1;1;1;1;57;65;13303;
2015-02-09 09:32:55.506022;1;1;1;1;57;51;13303;
2015-02-09 09:32:55.522688;1;1;1;1;57;51;13303;
2015-02-09 09:32:55.539342;1;1;1;1;57;51;13303;
2015-02-09 09:32:55.572691;1;1;1;1;57;51;13303;
2015-02-09 09:32:55.572971;1;1;1;1;109;43;13356;
2015-02-09 09:32:55.589334;1;1;1;1;109;43;13356;
2015-02-09 09:32:55.622675;1;1;26;1;109;43;13409;
2015-02-09 09:32:55.622929;26;1;1;1;109;43;13409;
2015-02-09 09:32:55.639358;26;1;1;1;109;43;13409;
2015-02-09 09:32:55.672683;1;1;26;1;103;42;13409;
2015-02-09 09:32:55.672947;1;1;26;1;103;42;13409;
2015-02-09 09:32:55.689342;1;1;26;1;103;42;13409;
2015-02-09 09:32:55.722698;1;1;1;1;103;42;13462;
2015-02-09 09:32:55.723074;1;1;1;1;103;42;13462;
2015-02-09 09:32:55.739329;1;1;25;1;95;46;13462;
2015-02-09 09:32:55.756024;1;1;1;1;95;46;13515;
2015-02-09 09:32:55.772872;1;1;1;1;95;46;13515;
2015-02-09 09:32:55.789336;1;1;26;1;95;46;13515;
2015-02-09 09:32:55.806005;1;1;1;1;109;50;13568;
2015-02-09 09:32:55.822693;1;1;1;1;109;50;13568;
2015-02-09 09:32:55.839361;1;1;1;1;109;50;13568;
2015-02-09 09:32:55.856012;1;1;1;1;109;50;13568;
2015-02-09 09:32:55.872678;1;1;1;1;109;50;13568;
2015-02-09 09:32:55.889324;1;1;1;1;96;55;13568;
2015-02-09 09:32:55.922652;1;1;1;1;96;55;13568;
2015-02-09 09:32:55.922891;1;1;1;1;96;55;13568;
2015-02-09 09:32:55.939317;1;1;1;1;96;55;13621;
2015-02-09 09:32:55.956037;1;1;1;1;92;60;13621;
2015-02-09 09:32:55.972694;1;1;1;1;92;60;13621;
2015-02-09 09:32:55.989316;1;1;1;1;92;60;13674;
2015-02-09 09:32:56.22680;1;1;1;1;92;60;13674;
2015-02-09 09:32:56.22970;1;1;1;1;92;60;13674;
2015-02-09 09:32:56.39351;1;1;1;1;94;66;13674;
2015-02-09 09:32:56.55991;1;1;1;1;94;66;13674;
2015-02-09 09:32:56.72679;26;1;26;1;94;66;13727;
2015-02-09 09:32:56.89339;1;1;1;1;94;66;13727;
2015-02-09 09:32:56.106009;1;1;1;1;94;66;13727;
2015-02-09 09:32:56.122702;1;1;26;1;92;55;13780;
2015-02-09 09:32:56.139313;1;1;26;1;92;55;13780;
2015-02-09 09:32:56.156012;1;1;26;1;92;55;13780;
2015-02-09 09:32:56.172663;1;1;1;1;92;55;13833;
2015-02-09 09:32:56.189320;1;1;1;1;85;60;13833;
2015-02-09 09:32:56.206024;1;1;1;1;85;60;13833;
2015-02-09 09:32:56.222697;1;1;1;1;85;60;13833;
2015-02-09 09:32:56.239326;1;1;1;15;85;60;13833;
2015-02-09 09:32:56.255988;1;1;1;15;85;60;13833;
2015-02-09 09:32:56.272703;1;1;1;15;80;50;13833;
2015-02-09 09:32:56.289312;1;1;1;15;80;50;13886;
2015-02-09 09:32:56.306008;1;1;1;15;80;50;13886;
2015-02-09 09:32:56.322653;1;1;25;15;80;50;13886;
2015-02-09 09:32:56.339328;1;1;1;15;75;54;13939;
2015-02-09 09:32:56.372653;1;1;1;15;75;54;13939;
2015-02-09 09:32:56.389320;1;1;1;15;75;54;13939;
2015-02-09 09:32:56.389569;26;1;1;15;75;54;13939;
2015-02-09 09:32:56.406000;26;1;1;15;75;54;13939;
2015-02-09 09:32:56.422655;1;1;16;15;68;54;13992;
2015-02-09 09:32:56.439320;1;1;16;15;68;54;13992;
2015-02-09 09:32:56.455998;1;1;16;15;68;54;13992;
2015-02-09 09:32:56.472666;1;1;15;15;68;54;14045;
2015-02-09 09:32:56.489313;1;1;15;15;68;54;14045;
2015-02-09 09:32:56.522662;1;1;15;15;64;57;14045;
2015-02-09 09:32:56.539292;1;1;15;15;64;57;14098;
2015-02-09 09:32:56.539521;1;1;15;15;64;57;14098;
2015-02-09 09:32:56.555992;1;1;15;15;64;57;14098;
2015-02-09 09:32:56.572678;1;1;15;15;60;63;14098;
2015-02-09 09:32:56.589311;1;1;15;15;60;63;14098;
2015-02-09 09:32:56.605975;1;1;15;15;60;63;14098;
2015-02-09 09:32:56.622652;1;1;15;16;60;63;14098;
2015-02-09 09:32:56.639323;1;1;15;16;60;63;14098;
2015-02-09 09:32:56.672645;26;1;15;16;135;59;14151;
2015-02-09 09:32:56.689287;26;1;15;1;135;59;14204;
2015-02-09 09:32:56.689513;26;1;15;1;135;59;14204;
2015-02-09 09:32:56.722632;1;1;15;1;135;59;14204;
2015-02-09 09:32:56.722893;1;1;15;1;135;59;14204;
2015-02-09 09:32:56.739297;1;1;12;1;130;65;14204;
2015-02-09 09:32:56.755984;1;1;15;1;130;65;14204;
2015-02-09 09:32:56.789283;1;1;15;1;130;65;14204;
2015-02-09 09:32:56.789522;1;1;15;1;130;65;14257;
2015-02-09 09:32:56.805972;1;1;12;1;96;55;14257;
2015-02-09 09:32:56.822679;1;1;12;1;96;55;14257;
2015-02-09 09:32:56.839300;1;1;12;1;96;55;14310;
2015-02-09 09:32:56.855977;1;1;15;1;96;55;14363;
2015-02-09 09:32:56.872667;1;1;15;1;96;55;14363;
2015-02-09 09:32:56.889302;1;1;24;1;121;59;14363;
2015-02-09 09:32:56.905945;1;1;1;1;121;59;14363;
2015-02-09 09:32:56.922639;1;1;1;1;121;59;14363;
2015-02-09 09:32:56.939298;1;1;1;1;121;59;14363;
2015-02-09 09:32:56.955970;1;1;1;1;114;62;14363;
2015-02-09 09:32:56.972634;1;1;1;1;114;62;14363;
2015-02-09 09:32:56.989279;1;1;1;1;114;62;14416;
2015-02-09 09:32:57.5982;21;1;1;1;114;62;14416;
2015-02-09 09:32:57.22659;21;1;1;1;114;62;14416;
2015-02-09 09:32:57.39340;16;1;1;1;107;56;14469;
2015-02-09 09:32:57.55965;19;1;1;1;107;56;14469;
2015-02-09 09:32:57.72643;19;1;1;1;107;56;14469;
2015-02-09 09:32:57.89325;20;1;1;1;107;56;14469;
2015-02-09 09:32:57.105967;20;1;1;1;107;56;14469;
2015-02-09 09:32:57.122625;21;28;1;1;103;55;14522;
2015-02-09 09:32:57.139267;1;1;1;1;103;55;14522;
2015-02-09 09:32:57.155963;1;1;1;1;103;55;14522;
2015-02-09 09:32:57.189306;1;1;1;1;103;55;14575;
2015-02-09 09:32:57.189628;1;1;1;1;97;60;14575;
2015-02-09 09:32:57.205947;1;1;1;1;97;60;14575;
2015-02-09 09:32:57.222642;1;1;1;1;97;60;14628;
2015-02-09 09:32:57.239272;1;1;1;1;97;60;14628;
2015-02-09 09:32:57.272614;1;1;1;1;97;60;14628;
2015-02-09 09:32:57.272871;1;29;1;1;95;66;14628;
2015-02-09 09:32:57.289270;1;1;1;1;95;66;14628;
2015-02-09 09:32:57.305955;1;1;1;1;95;66;14628;
2015-02-09 09:32:57.322627;1;1;1;1;95;66;14628;
2015-02-09 09:32:57.339256;1;1;1;17;88;62;14681;
2015-02-09 09:32:57.355952;1;1;1;17;88;62;14681;
2015-02-09 09:32:57.372627;1;1;1;17;88;62;14681;
2015-02-09 09:32:57.389259;1;1;1;17;88;62;14734;
2015-02-09 09:32:57.422591;1;1;1;17;88;62;14734;
2015-02-09 09:32:57.422826;1;30;1;17;81;71;14734;
2015-02-09 09:32:57.439279;28;1;1;17;81;71;14734;
2015-02-09 09:32:57.455946;28;1;1;17;81;71;14734;
2015-02-09 09:32:57.472630;29;1;1;17;81;71;14734;
2015-02-09 09:32:57.489257;29;1;1;17;81;71;14734;
2015-02-09 09:32:57.522620;1;1;1;17;77;76;14787;
2015-02-09 09:32:57.522905;1;1;1;17;77;76;14840;
2015-02-09 09:32:57.539261;1;1;1;17;77;76;14840;
2015-02-09 09:32:57.572585;1;1;22;17;77;76;14840;
2015-02-09 09:32:57.572825;1;1;16;17;72;71;14893;
2015-02-09 09:32:57.589263;1;1;16;17;72;71;14893;
2015-02-09 09:32:57.605927;1;1;16;17;72;71;14893;
2015-02-09 09:32:57.622621;1;1;16;17;72;71;14893;
2015-02-09 09:32:57.639269;1;1;16;17;72;71;14893;
2015-02-09 09:32:57.672585;1;1;16;17;69;61;14893;
2015-02-09 09:32:57.672833;1;1;16;18;69;61;14893;
2015-02-09 09:32:57.689245;1;1;16;18;69;61;14893;
2015-02-09 09:32:57.705942;26;1;17;1;69;61;14946;
2015-02-09 09:32:57.722608;1;1;14;1;63;56;14946;
2015-02-09 09:32:57.739267;1;1;14;1;63;56;14946;
2015-02-09 09:32:57.755917;1;1;14;1;63;56;14999;
2015-02-09 09:32:57.772772;1;1;16;1;63;56;14999;
2015-02-09 09:32:57.789251;1;1;16;1;63;56;14999;
2015-02-09 09:32:57.805935;30;1;13;1;59;57;14999;
2015-02-09 09:32:57.822609;29;1;13;1;59;57;14999;
2015-02-09 09:32:57.839271;29;1;13;1;59;57;14999;
2015-02-09 09:32:57.855922;26;30;16;1;59;57;15052;
2015-02-09 09:32:57.872596;26;30;16;1;59;57;15052;
2015-02-09 09:32:57.889238;19;1;17;1;56;61;15052;
2015-02-09 09:32:57.905924;1;1;29;1;56;61;15105;
2015-02-09 09:32:57.922609;1;1;29;1;56;61;15105;
2015-02-09 09:32:57.939241;27;1;29;1;56;61;15105;
2015-02-09 09:32:57.955953;28;1;1;1;77;64;15158;
2015-02-09 09:32:57.989237;28;1;1;1;77;64;15158;
2015-02-09 09:32:57.989491;1;1;1;1;77;64;15158;
2015-02-09 09:32:58.5951;1;1;1;1;77;64;15158;
2015-02-09 09:32:58.22607;1;1;1;1;77;64;15158;
2015-02-09 09:32:58.39233;22;1;1;1;90;54;15158;
2015-02-09 09:32:58.72616;28;1;1;1;90;54;15158;
2015-02-09 09:32:58.89234;28;1;1;1;90;54;15158;
2015-02-09 09:32:58.89471;28;1;1;1;90;54;15211;
2015-02-09 09:32:58.122568;29;1;1;1;101;70;15211;
2015-02-09 09:32:58.122810;29;1;1;1;101;70;15211;
2015-02-09 09:32:58.139237;1;1;26;1;101;70;15264;
2015-02-09 09:32:58.155893;29;1;1;1;101;70;15264;
2015-02-09 09:32:58.172580;29;1;1;1;101;70;15264;
2015-02-09 09:32:58.189243;1;1;25;1;141;79;15264;
2015-02-09 09:32:58.205921;1;1;25;1;141;79;15264;
2015-02-09 09:32:58.222593;22;1;26;1;141;79;15264;
2015-02-09 09:32:58.239219;21;1;1;1;141;79;15317;
2015-02-09 09:32:58.255942;21;1;1;1;141;79;15317;
2015-02-09 09:32:58.272585;23;1;1;1;111;65;15317;
2015-02-09 09:32:58.289256;29;1;1;1;111;65;15370;
2015-02-09 09:32:58.305919;29;1;1;1;111;65;15370;
2015-02-09 09:32:58.339214;28;1;1;1;111;65;15370;
2015-02-09 09:32:58.339434;23;1;1;1;110;80;15423;
2015-02-09 09:32:58.355920;23;1;1;1;110;80;15423;
2015-02-09 09:32:58.372606;1;1;1;1;110;80;15423;
2015-02-09 09:32:58.389240;1;1;1;1;110;80;15423;
2015-02-09 09:32:58.405900;1;1;1;1;110;80;15423;
2015-02-09 09:32:58.422581;1;1;26;1;124;81;15423;
2015-02-09 09:32:58.439246;1;1;1;1;124;81;15423;
2015-02-09 09:32:58.472574;1;1;1;1;124;81;15423;
2015-02-09 09:32:58.489201;1;30;1;1;124;81;15476;
2015-02-09 09:32:58.489420;1;1;25;1;109;80;15476;
2015-02-09 09:32:58.505908;1;1;25;1;109;80;15476;
2015-02-09 09:32:58.522559;1;1;1;1;109;80;15529;
2015-02-09 09:32:58.539216;30;1;1;1;109;80;15529;
2015-02-09 09:32:58.555907;30;1;1;1;109;80;15529;
2015-02-09 09:32:58.572588;27;1;1;1;117;71;15529;
2015-02-09 09:32:58.589212;26;1;1;1;117;71;15529;
2015-02-09 09:32:58.622574;26;1;1;1;117;71;15529;
2015-02-09 09:32:58.622839;29;1;1;18;117;71;15582;
2015-02-09 09:32:58.639215;29;1;1;18;117;71;15582;
2015-02-09 09:32:58.655900;28;1;1;19;116;77;15582;
2015-02-09 09:32:58.672562;28;1;1;19;116;77;15635;
2015-02-09 09:32:58.689224;28;1;1;19;116;77;15635;
2015-02-09 09:32:58.705884;23;1;1;19;116;77;15635;
2015-02-09 09:32:58.722577;1;1;1;19;111;78;15688;
2015-02-09 09:32:58.739220;1;1;1;19;111;78;15688;
2015-02-09 09:32:58.755897;1;1;1;19;111;78;15688;
2015-02-09 09:32:58.772711;1;1;1;19;111;78;15688;
2015-02-09 09:32:58.789199;1;1;1;19;111;78;15688;
2015-02-09 09:32:58.805900;1;1;1;19;105;76;15688;
2015-02-09 09:32:58.822564;20;1;22;19;105;76;15688;
2015-02-09 09:32:58.839172;20;1;22;19;105;76;15688;
2015-02-09 09:32:58.855890;20;1;22;19;105;76;15688;
2015-02-09 09:32:58.922538;27;1;17;19;97;63;15741;
2015-02-09 09:32:58.939217;27;1;17;19;97;63;15741;
2015-02-09 09:32:58.955864;25;1;13;19;94;69;15794;
2015-02-09 09:32:58.972548;1;1;16;19;94;69;15794;
2015-02-09 09:32:58.989653;1;1;16;19;94;69;15794;
2015-02-09 09:32:59.5882;1;1;17;19;94;69;15847;
2015-02-09 09:32:59.22537;1;1;17;19;89;71;15847;
2015-02-09 09:32:59.39188;1;1;17;19;89;71;15847;
2015-02-09 09:32:59.55908;1;1;17;19;89;71;15900;
2015-02-09 09:32:59.72535;1;1;17;20;89;71;15900;
2015-02-09 09:32:59.89234;1;1;17;20;89;71;15900;
2015-02-09 09:32:59.105851;1;1;17;1;76;76;15953;
2015-02-09 09:32:59.139200;1;1;17;1;76;76;15953;
2015-02-09 09:32:59.155870;1;1;17;1;76;76;15953;
2015-02-09 09:32:59.172520;1;1;17;1;76;76;15953;
2015-02-09 09:32:59.172762;1;1;17;1;76;76;15953;
2015-02-09 09:32:59.189184;24;1;17;1;78;80;15953;
2015-02-09 09:32:59.205873;1;1;17;1;78;80;15953;
2015-02-09 09:32:59.222525;1;1;17;1;78;80;15953;
2015-02-09 09:32:59.255854;25;1;17;1;78;80;15953;
2015-02-09 09:32:59.272525;1;1;17;1;75;85;15953;
2015-02-09 09:32:59.272810;1;1;17;1;75;85;15953;
2015-02-09 09:32:59.289194;1;1;17;1;75;85;15953;
2015-02-09 09:32:59.322528;1;1;17;1;75;85;15953;
2015-02-09 09:32:59.339168;1;1;17;1;75;85;15953;
2015-02-09 09:32:59.339402;1;1;17;1;73;83;15953;
2015-02-09 09:32:59.372511;1;1;17;1;73;83;15953;
2015-02-09 09:32:59.389191;1;1;17;1;73;83;15953;
2015-02-09 09:32:59.389510;1;1;17;1;73;83;15953;
2015-02-09 09:32:59.405844;28;1;17;1;71;78;15953;
2015-02-09 09:32:59.422538;28;1;17;1;71;78;15953;
2015-02-09 09:32:59.439210;28;1;17;1;71;78;15953;
2015-02-09 09:32:59.455861;27;1;17;1;71;78;15953;
2015-02-09 09:32:59.472522;27;1;17;1;71;78;15953;
2015-02-09 09:32:59.489180;1;1;16;1;72;86;15953;
2015-02-09 09:32:59.522500;1;1;17;1;72;86;15953;
2015-02-09 09:32:59.522750;1;1;17;1;72;86;15953;
2015-02-09 09:32:59.539186;1;1;17;1;72;86;15953;
2015-02-09 09:32:59.555850;1;1;17;1;72;86;15953;
2015-02-09 09:32:59.572543;1;1;17;1;74;58;15953;
2015-02-09 09:32:59.589168;1;1;17;1;74;58;15953;
2015-02-09 09:32:59.605864;1;1;17;1;74;58;15953;
2015-02-09 09:32:59.639172;1;1;17;1;74;58;15953;
2015-02-09 09:32:59.639432;1;1;17;1;76;48;15953;
2015-02-09 09:32:59.655836;1;1;17;1;76;48;15953;
2015-02-09 09:32:59.689175;1;1;17;1;76;48;16006;
2015-02-09 09:32:59.689426;1;1;17;1;76;48;16006;
2015-02-09 09:32:59.705827;1;1;17;1;76;48;16006;
2015-02-09 09:32:59.722512;26;1;17;1;77;47;16006;
2015-02-09 09:32:59.739168;1;1;17;1;77;47;16006;
2015-02-09 09:32:59.755849;1;1;17;1;77;47;16006;
2015-02-09 09:32:59.772682;1;1;17;1;77;47;16059;
2015-02-09 09:32:59.789185;1;1;17;1;80;79;16059;
2015-02-09 09:32:59.822511;1;1;17;1;80;79;16059;
2015-02-09 09:32:59.822802;1;1;17;1;80;79;16059;
2015-02-09 09:32:59.839161;1;1;17;1;80;79;16112;
2015-02-09 09:32:59.855856;1;1;17;1;80;79;16112;
2015-02-09 09:32:59.872525;25;1;17;1;82;77;16112;
2015-02-09 09:32:59.905815;25;1;17;1;82;77;16112;
2015-02-09 09:32:59.906053;1;1;18;1;82;77;16112;
2015-02-09 09:32:59.922504;23;1;17;1;82;77;16112;
2015-02-09 09:32:59.939192;23;1;17;1;82;77;16112;
2015-02-09 09:32:59.955822;1;1;17;1;85;53;16112;
2015-02-09 09:32:59.989174;1;1;17;1;85;53;16112;
2015-02-09 09:32:59.989516;1;1;17;1;85;53;16112;
2015-02-09 09:33:00.5856;1;1;17;1;85;53;16112;
2015-02-09 09:33:00.22501;1;1;17;1;85;72;16165;
2015-02-09 09:33:00.39192;1;1;17;1;85;72;16165;
2015-02-09 09:33:00.55843;21;1;17;27;85;72;16165;
2015-02-09 09:33:00.89144;22;1;17;26;85;72;16165;
2015-02-09 09:33:00.89374;22;1;17;26;85;72;16165;
2015-02-09 09:33:00.105825;26;1;17;20;91;70;16218;
2015-02-09 09:33:00.122523;26;1;14;23;91;70;16218;
2015-02-09 09:33:00.139149;26;1;14;23;91;70;16218;
2015-02-09 09:33:00.155865;20;1;17;23;91;70;16218;
2015-02-09 09:33:00.172525;24;1;17;23;92;64;16218;
2015-02-09 09:33:00.189159;24;1;17;23;92;64;16218;
2015-02-09 09:33:00.205814;24;1;17;23;92;64;16218;
2015-02-09 09:33:00.222481;24;1;17;23;92;64;16218;
2015-02-09 09:33:00.239162;19;1;17;23;92;64;16218;
2015-02-09 09:33:00.272498;24;1;17;24;95;64;16218;
2015-02-09 09:33:00.272793;24;1;17;24;95;64;16218;
2015-02-09 09:33:00.289151;24;1;13;24;95;64;16218;
2015-02-09 09:33:00.305848;18;1;17;24;95;64;16218;
2015-02-09 09:33:00.322493;18;1;17;24;95;64;16218;
2015-02-09 09:33:00.339161;23;1;17;24;99;63;16218;
2015-02-09 09:33:00.355833;23;1;17;24;99;63;16271;
2015-02-09 09:33:00.372466;23;1;17;24;99;63;16271;
2015-02-09 09:33:00.389142;17;30;17;25;99;63;16271;
2015-02-09 09:33:00.405802;23;1;16;24;73;60;16271;
2015-02-09 09:33:00.422491;23;1;16;24;73;60;16271;
2015-02-09 09:33:00.439125;23;1;17;25;73;60;16271;
2015-02-09 09:33:00.455818;16;1;17;24;73;60;16324;
2015-02-09 09:33:00.472482;16;1;17;24;73;60;16324;
2015-02-09 09:33:00.489144;19;1;17;25;105;57;16324;
2015-02-09 09:33:00.505815;19;1;17;25;105;57;16324;
2015-02-09 09:33:00.539157;18;29;17;25;105;57;16324;
2015-02-09 09:33:00.539442;14;1;17;24;105;57;16324;
2015-02-09 09:33:00.555854;14;1;17;24;105;57;16324;
2015-02-09 09:33:00.572484;17;1;16;24;107;56;16324;
2015-02-09 09:33:00.589130;20;1;16;25;107;56;16377;
2015-02-09 09:33:00.605839;20;1;16;25;107;56;16377;
2015-02-09 09:33:00.622473;16;1;16;25;107;56;16377;
2015-02-09 09:33:00.639155;17;1;16;24;110;55;16377;
2015-02-09 09:33:00.655796;17;1;16;24;110;55;16377;
2015-02-09 09:33:00.672470;16;1;16;26;110;55;16377;
2015-02-09 09:33:00.689119;18;1;16;25;110;55;16377;
2015-02-09 09:33:00.722473;18;1;16;25;110;55;16377;
2015-02-09 09:33:00.722770;19;1;16;25;105;53;16377;
2015-02-09 09:33:00.739128;18;1;16;25;105;53;16377;
2015-02-09 09:33:00.772602;18;1;16;25;105;53;16377;
2015-02-09 09:33:00.772842;20;1;16;26;105;53;16430;
2015-02-09 09:33:00.789137;20;1;16;26;105;53;16430;
2015-02-09 09:33:00.805791;20;1;16;25;115;51;16430;
2015-02-09 09:33:00.839117;20;1;16;26;115;51;16430;
2015-02-09 09:33:00.839357;20;1;16;26;115;51;16430;
2015-02-09 09:33:00.855804;21;1;16;26;115;51;16430;
2015-02-09 09:33:00.872470;16;1;16;24;100;49;16483;
2015-02-09 09:33:00.905788;16;1;16;24;100;49;16483;
2015-02-09 09:33:00.906041;16;1;16;25;100;49;16483;
2015-02-09 09:33:00.922475;20;26;16;25;100;49;16483;
2015-02-09 09:33:00.939113;20;26;16;25;100;49;16483;
2015-02-09 09:33:00.955785;20;27;16;25;59;47;16483;
2015-02-09 09:33:00.972469;21;27;15;25;59;47;16483;
2015-02-09 09:33:00.989124;21;27;15;25;59;47;16483;
2015-02-09 09:33:01.5901;21;1;16;24;59;47;16483;
2015-02-09 09:33:01.39128;21;1;15;24;59;45;16483;
2015-02-09 09:33:01.55774;21;1;15;24;59;45;16483;
2015-02-09 09:33:01.72460;21;25;16;24;59;45;16483;
2015-02-09 09:33:01.72762;21;1;16;25;59;45;16483;
2015-02-09 09:33:01.89114;21;1;16;25;59;45;16483;
2015-02-09 09:33:01.105783;21;1;16;24;70;43;16483;
2015-02-09 09:33:01.122466;21;1;16;24;70;43;16483;
2015-02-09 09:33:01.139114;21;1;16;24;70;43;16483;
2015-02-09 09:33:01.155786;21;1;16;25;70;43;16483;
2015-02-09 09:33:01.172445;21;1;16;25;70;43;16483;
2015-02-09 09:33:01.189120;16;1;17;25;62;41;16536;
2015-02-09 09:33:01.205786;22;1;17;24;62;41;16536;
2015-02-09 09:33:01.222459;22;1;17;24;62;41;16536;
2015-02-09 09:33:01.239101;22;1;13;25;62;41;16536;
2015-02-09 09:33:01.255779;16;1;18;24;57;40;16536;
2015-02-09 09:33:01.289121;16;1;18;24;57;40;16536;
2015-02-09 09:33:01.289408;16;1;18;25;57;40;16589;
2015-02-09 09:33:01.322447;21;1;18;25;57;40;16589;
2015-02-09 09:33:01.322698;21;1;18;25;57;40;16589;
2015-02-09 09:33:01.339127;16;1;18;25;56;38;16589;
2015-02-09 09:33:01.355769;16;1;18;24;56;38;16642;
2015-02-09 09:33:01.372458;16;1;18;24;56;38;16642;
2015-02-09 09:33:01.389100;21;1;18;18;56;38;16642;
2015-02-09 09:33:01.405769;21;1;18;18;56;38;16642;
2015-02-09 09:33:01.422441;21;1;18;25;47;39;16642;
