2015-02-09 09:34:56.77852;24;1;11;1;130;123;10918;
2015-02-09 09:34:56.78065;1;1;9;1;136;94;10918;
2015-02-09 09:34:56.94543;1;1;9;1;136;94;10918;
2015-02-09 09:34:56.111220;1;1;11;1;136;94;10918;
2015-02-09 09:34:56.127874;1;1;11;1;136;94;10971;
2015-02-09 09:34:56.144568;1;1;11;1;136;94;10971;
2015-02-09 09:34:56.161244;1;1;11;1;133;186;10971;
2015-02-09 09:34:56.177890;1;1;11;1;133;186;10971;
2015-02-09 09:34:56.194531;1;1;11;1;133;186;10971;
2015-02-09 09:34:56.211230;1;1;9;1;133;186;10971;
2015-02-09 09:34:56.227898;1;1;9;1;133;186;10971;
2015-02-09 09:34:56.261184;1;29;10;1;101;85;11024;
2015-02-09 09:34:56.261406;1;1;11;1;101;85;11024;
2015-02-09 09:34:56.277877;1;1;11;1;101;85;11024;
2015-02-09 09:34:56.294544;25;1;11;1;101;85;11024;
2015-02-09 09:34:56.327881;1;1;10;1;96;136;11024;
2015-02-09 09:34:56.328146;1;1;10;1;96;136;11024;
2015-02-09 09:34:56.344550;1;1;10;1;96;136;11024;
2015-02-09 09:34:56.377850;1;1;10;1;96;136;11024;
2015-02-09 09:34:56.378070;1;1;10;1;96;136;11024;
2015-02-09 09:34:56.394561;1;1;10;1;121;84;11024;
2015-02-09 09:34:56.411225;1;1;10;1;121;84;11024;
2015-02-09 09:34:56.444508;1;1;10;1;121;84;11024;
2015-02-09 09:34:56.444719;1;1;10;1;121;84;11077;
2015-02-09 09:34:56.477861;1;1;10;17;86;81;11077;
2015-02-09 09:34:56.478102;1;1;10;17;86;81;11077;
2015-02-09 09:34:56.494515;24;1;9;16;86;81;11077;
2015-02-09 09:34:56.527871;24;1;9;16;86;81;11077;
2015-02-09 09:34:56.528124;24;1;9;14;86;81;11077;
2015-02-09 09:34:56.544539;1;1;8;14;87;78;11130;
2015-02-09 09:34:56.577869;1;1;8;14;87;78;11130;
2015-02-09 09:34:56.578122;1;29;9;15;87;78;11130;
2015-02-09 09:34:56.594543;1;1;9;14;87;78;11130;
2015-02-09 09:34:56.611214;1;1;9;14;87;78;11130;
2015-02-09 09:34:56.644511;1;1;9;14;86;91;11130;
2015-02-09 09:34:56.644749;1;1;8;14;86;91;11130;
2015-02-09 09:34:56.661196;1;1;8;14;86;91;11130;
2015-02-09 09:34:56.677846;1;1;8;14;86;91;11130;
2015-02-09 09:34:56.694535;1;1;8;14;87;199;11130;
2015-02-09 09:34:56.711384;1;1;8;14;87;199;11130;
2015-02-09 09:34:56.727869;1;1;8;14;87;199;11130;
2015-02-09 09:34:56.761194;1;1;8;14;87;199;11130;
2015-02-09 09:34:56.761537;1;1;8;14;87;199;11130;
2015-02-09 09:34:56.777861;1;1;8;14;89;65;11130;
2015-02-09 09:34:56.794529;1;1;8;14;89;65;11130;
2015-02-09 09:34:56.827842;1;1;8;14;89;65;11130;
2015-02-09 09:34:56.828085;1;1;9;14;89;65;11183;
2015-02-09 09:34:56.844527;1;1;9;14;89;65;11183;
2015-02-09 09:34:56.861172;1;1;10;14;80;173;11183;
2015-02-09 09:34:56.894539;1;1;10;14;80;173;11183;
2015-02-09 09:34:56.911190;1;1;10;14;80;173;11183;
2015-02-09 09:34:56.911458;1;1;11;14;80;173;11236;
2015-02-09 09:34:56.927837;25;1;11;13;88;127;11236;
2015-02-09 09:34:56.944520;25;1;11;13;88;127;11236;
2015-02-09 09:34:56.961192;1;1;13;13;88;127;11236;
2015-02-09 09:34:56.977862;1;1;14;13;88;127;11236;
2015-02-09 09:34:56.994493;1;1;14;13;88;127;11236;
2015-02-09 09:34:57.11181;1;1;14;12;102;141;11289;
2015-02-09 09:34:57.27856;1;1;15;12;102;141;11289;
2015-02-09 09:34:57.44488;1;1;15;12;102;141;11289;
2015-02-09 09:34:57.61181;1;1;16;11;102;141;11289;
2015-02-09 09:34:57.77862;1;1;13;10;66;60;11289;
2015-02-09 09:34:57.94515;1;1;13;10;66;60;11289;
2015-02-09 09:34:57.111158;1;1;16;10;66;60;11289;
2015-02-09 09:34:57.127880;1;1;17;8;66;60;11289;
2015-02-09 09:34:57.144520;1;1;17;8;66;60;11289;
2015-02-09 09:34:57.177816;1;1;18;7;99;133;11289;
2015-02-09 09:34:57.194474;1;1;18;7;99;133;11289;
2015-02-09 09:34:57.194687;1;1;20;7;99;133;11342;
2015-02-09 09:34:57.211173;1;1;20;7;99;133;11342;
2015-02-09 09:34:57.244507;1;1;20;7;99;133;11342;
2015-02-09 09:34:57.261178;1;1;24;7;67;115;11342;
2015-02-09 09:34:57.261459;1;1;25;9;67;115;11342;
2015-02-09 09:34:57.277853;1;1;25;9;67;115;11342;
2015-02-09 09:34:57.294479;1;1;1;11;67;115;11395;
2015-02-09 09:34:57.311194;25;1;1;11;115;158;11395;
2015-02-09 09:34:57.344508;25;1;1;11;115;158;11395;
2015-02-09 09:34:57.344754;1;1;1;13;115;158;11395;
2015-02-09 09:34:57.361116;1;1;1;15;115;158;11395;
2015-02-09 09:34:57.377834;1;1;1;15;115;158;11395;
2015-02-09 09:34:57.394507;1;1;1;16;110;100;11395;
2015-02-09 09:34:57.411146;1;1;1;18;110;100;11395;
2015-02-09 09:34:57.427844;1;1;1;18;110;100;11395;
2015-02-09 09:34:57.461167;1;1;1;17;110;100;11395;
2015-02-09 09:34:57.477803;1;1;1;17;110;100;11395;
2015-02-09 09:34:57.478028;1;30;1;20;83;173;11395;
2015-02-09 09:34:57.494515;24;1;27;24;83;173;11395;
2015-02-09 09:34:57.511189;24;1;27;24;83;173;11395;
2015-02-09 09:34:57.527846;25;1;1;24;83;173;11395;
2015-02-09 09:34:57.544469;1;1;1;1;83;137;11395;
2015-02-09 09:34:57.561147;1;1;1;1;83;137;11395;
2015-02-09 09:34:57.577836;1;1;1;1;83;137;11448;
2015-02-09 09:34:57.611154;1;1;1;1;83;137;11448;
2015-02-09 09:34:57.627829;1;1;1;1;83;137;11448;
2015-02-09 09:34:57.644488;1;1;1;1;83;69;11448;
2015-02-09 09:34:57.661136;25;1;25;1;83;69;11448;
2015-02-09 09:34:57.677823;25;1;25;1;83;69;11448;
2015-02-09 09:34:57.694488;1;1;25;1;83;69;11501;
2015-02-09 09:34:57.694736;25;1;1;1;73;114;11501;
2015-02-09 09:34:57.727787;25;1;1;1;73;114;11501;
2015-02-09 09:34:57.728000;1;1;1;1;73;114;11501;
2015-02-09 09:34:57.761155;1;1;1;1;73;114;11501;
2015-02-09 09:34:57.761402;1;1;1;1;73;114;11501;
2015-02-09 09:34:57.777801;1;1;1;1;14;137;11554;
2015-02-09 09:34:57.794502;1;1;1;1;14;137;11554;
2015-02-09 09:34:57.811180;1;1;1;1;14;137;11554;
2015-02-09 09:34:57.844452;1;30;1;1;14;137;11554;
2015-02-09 09:34:57.844665;1;30;1;1;14;137;11554;
2015-02-09 09:34:57.861192;1;1;1;1;14;139;11554;
2015-02-09 09:34:57.877820;1;1;1;29;14;139;11554;
2015-02-09 09:34:57.894479;1;1;1;29;14;139;11554;
2015-02-09 09:34:57.911127;1;1;1;1;14;139;11554;
2015-02-09 09:34:57.927855;1;1;1;1;16;94;11554;
2015-02-09 09:34:57.944493;1;1;1;1;16;94;11554;
2015-02-09 09:34:57.961127;1;1;1;1;16;94;11554;
2015-02-09 09:34:57.977816;1;1;30;1;16;94;11607;
2015-02-09 09:34:57.994501;1;1;30;1;16;94;11607;
2015-02-09 09:34:58.11153;1;1;29;1;18;113;11607;
2015-02-09 09:34:58.44470;1;1;30;1;18;113;11607;
2015-02-09 09:34:58.61129;1;1;30;1;18;113;11607;
2015-02-09 09:34:58.61381;1;1;1;1;18;113;11607;
2015-02-09 09:34:58.77790;1;1;1;1;20;144;11607;
2015-02-09 09:34:58.94452;1;1;1;1;20;144;11607;
2015-02-09 09:34:58.111142;1;1;1;1;20;144;11660;
2015-02-09 09:34:58.127821;1;19;1;1;20;144;11660;
2015-02-09 09:34:58.161132;1;19;1;1;20;144;11660;
2015-02-09 09:34:58.177793;1;1;1;1;22;114;11660;
2015-02-09 09:34:58.178054;1;1;1;1;22;114;11660;
2015-02-09 09:34:58.194482;1;1;1;1;22;114;11660;
2015-02-09 09:34:58.211113;1;1;1;1;22;114;11660;
2015-02-09 09:34:58.227822;1;1;1;1;25;170;11660;
2015-02-09 09:34:58.261127;1;1;1;1;25;170;11660;
2015-02-09 09:34:58.261374;1;1;1;1;25;170;11660;
2015-02-09 09:34:58.277780;1;1;1;1;25;170;11660;
2015-02-09 09:34:58.294470;1;1;1;1;25;170;11660;
2015-02-09 09:34:58.311131;1;29;1;1;27;98;11660;
2015-02-09 09:34:58.344466;1;29;1;1;27;98;11660;
2015-02-09 09:34:58.344720;1;1;1;1;27;98;11660;
2015-02-09 09:34:58.377796;1;1;27;1;27;98;11660;
2015-02-09 09:34:58.394429;1;1;27;1;27;98;11660;
2015-02-09 09:34:58.394642;1;1;1;1;28;173;11660;
2015-02-09 09:34:58.427787;1;1;1;1;28;173;11660;
2015-02-09 09:34:58.428034;1;1;1;1;28;173;11660;
2015-02-09 09:34:58.444463;1;1;1;1;28;173;11660;
2015-02-09 09:34:58.477775;1;1;27;1;29;84;11660;
2015-02-09 09:34:58.478007;1;1;27;1;29;84;11660;
2015-02-09 09:34:58.511096;1;1;1;1;29;84;11660;
2015-02-09 09:34:58.527781;25;1;1;1;29;84;11660;
2015-02-09 09:34:58.528033;25;1;1;1;29;84;11660;
2015-02-09 09:34:58.544468;25;1;27;1;28;58;11660;
2015-02-09 09:34:58.561127;1;1;1;1;28;58;11660;
2015-02-09 09:34:58.577771;1;1;1;1;28;58;11660;
2015-02-09 09:34:58.594465;1;30;1;1;28;58;11660;
2015-02-09 09:34:58.611122;1;1;1;1;27;79;11660;
2015-02-09 09:34:58.627796;1;1;1;1;27;79;11660;
2015-02-09 09:34:58.644423;24;1;1;1;27;79;11660;
2015-02-09 09:34:58.677779;24;1;1;1;27;79;11660;
2015-02-09 09:34:58.678046;1;1;1;1;27;79;11660;
2015-02-09 09:34:58.694425;1;1;1;1;26;60;11660;
2015-02-09 09:34:58.711253;1;1;1;1;26;60;11660;
2015-02-09 09:34:58.727789;24;1;1;1;26;60;11713;
2015-02-09 09:34:58.744464;1;1;1;1;26;60;11713;
2015-02-09 09:34:58.777766;1;1;1;1;26;60;11713;
2015-02-09 09:34:58.778018;1;30;1;1;25;97;11713;
2015-02-09 09:34:58.811091;1;1;1;1;25;97;11713;
2015-02-09 09:34:58.811316;1;1;1;1;25;97;11713;
2015-02-09 09:34:58.827774;1;1;1;1;25;97;11713;
2015-02-09 09:34:58.844418;1;1;1;1;24;155;11713;
2015-02-09 09:34:58.877747;1;1;1;1;24;155;11713;
2015-02-09 09:34:58.877969;1;30;1;1;24;155;11713;
2015-02-09 09:34:58.894415;1;1;27;1;24;155;11766;
2015-02-09 09:34:58.911117;1;1;27;1;24;155;11766;
2015-02-09 09:34:58.927807;1;1;1;1;23;66;11766;
2015-02-09 09:34:58.944421;1;1;26;1;23;66;11766;
2015-02-09 09:34:58.977760;1;1;26;1;23;66;11766;
2015-02-09 09:34:58.978034;1;1;1;1;23;66;11766;
2015-02-09 09:34:58.994423;1;1;1;1;22;66;11766;
2015-02-09 09:34:59.11094;1;1;1;1;22;66;11766;
2015-02-09 09:34:59.27755;1;1;1;1;22;66;11766;
2015-02-09 09:34:59.44435;1;1;1;1;22;66;11766;
2015-02-09 09:34:59.77762;1;1;1;1;22;66;11766;
2015-02-09 09:34:59.78027;1;1;1;1;21;181;11766;
2015-02-09 09:34:59.94449;1;1;1;1;21;181;11766;
2015-02-09 09:34:59.127737;23;1;1;1;21;181;11766;
2015-02-09 09:34:59.127957;1;1;1;1;21;181;11766;
2015-02-09 09:34:59.144437;1;1;1;1;21;181;11766;
2015-02-09 09:34:59.161093;1;1;1;1;20;61;11766;
2015-02-09 09:34:59.177760;1;1;1;1;20;61;11766;
2015-02-09 09:34:59.194442;1;1;1;1;20;61;11766;
2015-02-09 09:34:59.211077;25;1;1;1;20;61;11766;
2015-02-09 09:34:59.227774;1;1;1;1;18;139;11766;
2015-02-09 09:34:59.244406;1;1;1;1;18;139;11766;
2015-02-09 09:34:59.277764;1;1;1;1;18;139;11819;
2015-02-09 09:34:59.278022;1;1;1;1;18;139;11819;
2015-02-09 09:34:59.294438;1;1;1;1;18;139;11819;
2015-02-09 09:34:59.311068;1;1;1;1;18;113;11819;
2015-02-09 09:34:59.327765;25;1;1;1;18;113;11819;
2015-02-09 09:34:59.361062;25;1;1;1;18;113;11819;
2015-02-09 09:34:59.377740;1;1;1;1;18;113;11819;
2015-02-09 09:34:59.377976;1;1;1;1;16;129;11819;
2015-02-09 09:34:59.394422;1;1;1;1;16;129;11819;
2015-02-09 09:34:59.411093;1;1;1;1;16;129;11819;
2015-02-09 09:34:59.427739;1;1;27;1;16;129;11872;
2015-02-09 09:34:59.444428;1;1;27;1;16;129;11872;
2015-02-09 09:34:59.461093;1;1;1;1;16;173;11872;
2015-02-09 09:34:59.477779;1;1;1;1;16;173;11872;
2015-02-09 09:34:59.494393;1;30;26;1;16;173;11872;
2015-02-09 09:34:59.527820;1;1;27;1;16;173;11872;
2015-02-09 09:34:59.528059;1;1;27;1;16;173;11872;
2015-02-09 09:34:59.544401;1;1;1;1;15;101;11872;
2015-02-09 09:34:59.561132;1;1;27;1;15;101;11872;
2015-02-09 09:34:59.594400;1;1;27;1;15;101;11872;
2015-02-09 09:34:59.594658;1;1;1;1;15;101;11872;
2015-02-09 09:34:59.611054;1;22;1;1;14;58;11872;
2015-02-09 09:34:59.627753;1;22;1;1;14;58;11872;
2015-02-09 09:34:59.644421;1;1;26;1;14;58;11872;
2015-02-09 09:34:59.661096;1;1;28;1;14;58;11925;
2015-02-09 09:34:59.677733;1;1;28;1;14;58;11925;
2015-02-09 09:34:59.694419;1;1;1;1;13;64;11925;
2015-02-09 09:34:59.711242;1;1;1;1;13;64;11925;
2015-02-09 09:34:59.727745;1;1;1;1;13;64;11925;
2015-02-09 09:34:59.761041;1;1;1;1;13;64;11925;
2015-02-09 09:34:59.761253;1;1;1;1;12;90;11925;
2015-02-09 09:34:59.777760;1;1;1;1;12;90;11925;
2015-02-09 09:34:59.794390;1;1;1;1;12;90;11925;
2015-02-09 09:34:59.811078;1;1;1;1;12;90;11925;
2015-02-09 09:34:59.827754;1;1;1;1;12;90;11925;
2015-02-09 09:34:59.861040;1;1;1;1;12;132;11925;
2015-02-09 09:34:59.861255;1;1;1;1;12;132;11925;
2015-02-09 09:34:59.894386;1;1;1;1;12;132;11925;
2015-02-09 09:34:59.911034;1;1;1;1;12;132;11925;
2015-02-09 09:34:59.911251;1;1;1;1;12;132;11925;
2015-02-09 09:34:59.944375;1;1;1;1;11;131;11925;
2015-02-09 09:34:59.944647;1;1;1;1;11;131;11925;
2015-02-09 09:34:59.961074;1;1;1;1;11;131;11925;
2015-02-09 09:34:59.994397;1;1;1;1;11;131;11925;
2015-02-09 09:34:59.994761;1;1;1;1;10;85;11925;
2015-02-09 09:35:00.11074;1;1;1;1;10;85;11925;
2015-02-09 09:35:00.27740;1;1;27;1;10;85;11925;
2015-02-09 09:35:00.44369;1;1;1;1;10;85;11925;
2015-02-09 09:35:00.61049;1;1;1;1;10;85;11925;
2015-02-09 09:35:00.77735;1;1;28;1;10;138;11925;
2015-02-09 09:35:00.94370;1;1;1;1;10;138;11925;
2015-02-09 09:35:00.111076;1;1;1;1;10;138;11925;
2015-02-09 09:35:00.127709;1;1;1;1;10;138;11925;
2015-02-09 09:35:00.144392;1;1;1;1;9;138;11925;
2015-02-09 09:35:00.177716;1;1;1;1;9;138;11925;
2015-02-09 09:35:00.194385;1;1;1;1;9;138;11925;
2015-02-09 09:35:00.194638;1;30;1;1;9;138;11925;
2015-02-09 09:35:00.211082;1;30;1;1;9;138;11925;
2015-02-09 09:35:00.244375;1;1;1;1;9;62;11925;
2015-02-09 09:35:00.244627;1;1;1;1;9;62;11925;
2015-02-09 09:35:00.261042;1;1;1;1;9;62;11925;
2015-02-09 09:35:00.277705;1;1;1;1;9;62;11925;
2015-02-09 09:35:00.294376;1;1;1;1;9;81;11925;
2015-02-09 09:35:00.311067;1;1;1;1;9;81;11925;
2015-02-09 09:35:00.327737;1;1;1;1;9;81;11925;
2015-02-09 09:35:00.344366;1;1;1;1;9;81;11925;
2015-02-09 09:35:00.377706;1;1;27;1;9;81;11925;
2015-02-09 09:35:00.377984;25;1;1;1;9;110;11925;
2015-02-09 09:35:00.394392;25;1;1;1;9;110;11925;
2015-02-09 09:35:00.411022;1;1;26;1;9;110;11925;
2015-02-09 09:35:00.444374;1;1;1;1;9;110;11925;
2015-02-09 09:35:00.444640;1;1;1;1;9;110;11925;
2015-02-09 09:35:00.477694;1;1;27;1;11;56;11978;
2015-02-09 09:35:00.494349;1;1;1;1;11;56;11978;
2015-02-09 09:35:00.494582;1;1;1;1;11;56;11978;
2015-02-09 09:35:00.511053;1;1;1;1;11;56;11978;
2015-02-09 09:35:00.527691;1;1;1;1;13;184;11978;
2015-02-09 09:35:00.544380;1;1;1;1;13;184;11978;
2015-02-09 09:35:00.561057;1;1;1;1;13;184;11978;
2015-02-09 09:35:00.577716;1;1;1;1;13;184;12031;
2015-02-09 09:35:00.594353;1;1;1;1;13;184;12031;
2015-02-09 09:35:00.611040;1;1;1;1;16;191;12031;
2015-02-09 09:35:00.627724;1;1;1;1;16;191;12031;
2015-02-09 09:35:00.644353;1;1;1;1;16;191;12031;
2015-02-09 09:35:00.661022;1;1;1;1;16;191;12031;
2015-02-09 09:35:00.677685;1;1;1;1;18;57;12031;
2015-02-09 09:35:00.694369;1;1;1;1;18;57;12031;
2015-02-09 09:35:00.711169;1;30;1;1;18;57;12084;
2015-02-09 09:35:00.777697;1;1;26;1;18;57;12084;
2015-02-09 09:35:00.777940;1;1;26;1;18;57;12084;
2015-02-09 09:35:00.794376;25;1;27;1;20;29;12084;
2015-02-09 09:35:00.811035;1;1;1;1;20;29;12084;
2015-02-09 09:35:00.827692;1;1;1;1;20;29;12084;
2015-02-09 09:35:00.844341;17;1;1;1;23;41;12084;
2015-02-09 09:35:00.861035;16;1;1;1;23;41;12084;
2015-02-09 09:35:00.894362;16;1;1;1;23;41;12084;
2015-02-09 09:35:00.894625;16;1;1;1;23;41;12084;
2015-02-09 09:35:00.911000;15;1;1;1;25;28;12084;
2015-02-09 09:35:00.927698;15;1;1;1;25;28;12084;
2015-02-09 09:35:00.944361;15;1;1;1;25;28;12084;
2015-02-09 09:35:00.961034;15;1;1;1;25;28;12137;
2015-02-09 09:35:00.994341;15;1;1;1;25;28;12137;
2015-02-09 09:35:00.994572;15;1;28;1;28;32;12137;
2015-02-09 09:35:01.11029;15;1;28;1;28;32;12137;
2015-02-09 09:35:01.27690;15;1;1;1;28;32;12137;
2015-02-09 09:35:01.44359;15;1;1;1;28;32;12137;
2015-02-09 09:35:01.77689;15;1;1;1;28;32;12137;
2015-02-09 09:35:01.77951;15;24;1;1;32;18;12190;
2015-02-09 09:35:01.94328;14;20;27;1;32;18;12190;
2015-02-09 09:35:01.127681;14;20;27;1;32;18;12190;
2015-02-09 09:35:01.144340;13;18;1;1;32;18;12190;
2015-02-09 09:35:01.144577;11;19;1;1;34;16;12190;
2015-02-09 09:35:01.160993;11;19;1;1;34;16;12190;
2015-02-09 09:35:01.177690;13;19;1;1;34;16;12190;
2015-02-09 09:35:01.194378;13;17;1;1;34;16;12190;
2015-02-09 09:35:01.211002;13;17;1;1;34;16;12190;
2015-02-09 09:35:01.227718;13;14;1;1;36;13;12190;
2015-02-09 09:35:01.244356;13;14;1;1;36;13;12190;
2015-02-09 09:35:01.261017;13;14;1;1;36;13;12190;
2015-02-09 09:35:01.277665;13;13;1;1;36;13;12190;
2015-02-09 09:35:01.294344;12;12;1;1;38;13;12190;
2015-02-09 09:35:01.311012;12;12;1;1;38;13;12190;
2015-02-09 09:35:01.327692;13;13;1;1;38;13;12190;
2015-02-09 09:35:01.344315;13;13;1;1;38;13;12190;
2015-02-09 09:35:01.361014;10;13;1;1;38;13;12190;
2015-02-09 09:35:01.377739;14;13;1;1;41;16;12190;
2015-02-09 09:35:01.394344;14;13;1;1;41;16;12190;
2015-02-09 09:35:01.427641;13;12;27;1;41;16;12243;
2015-02-09 09:35:01.427864;13;10;1;1;41;16;12243;
2015-02-09 09:35:01.444337;13;10;1;1;41;16;12243;
2015-02-09 09:35:01.461007;9;10;1;1;44;13;12243;
2015-02-09 09:35:01.494312;9;8;1;1;44;13;12243;
2015-02-09 09:35:01.494522;9;8;1;1;44;13;12243;
2015-02-09 09:35:01.510998;10;8;1;1;44;13;12243;
2015-02-09 09:35:01.527688;9;8;1;1;46;13;12243;
2015-02-09 09:35:01.544318;9;8;1;1;46;13;12243;
2015-02-09 09:35:01.561011;8;9;1;1;46;13;12243;
2015-02-09 09:35:01.577659;8;9;1;1;46;13;12243;
2015-02-09 09:35:01.594346;8;9;1;1;46;13;12243;
2015-02-09 09:35:01.610975;8;10;1;1;47;11;12243;
2015-02-09 09:35:01.627699;8;10;1;1;47;11;12243;
2015-02-09 09:35:01.644336;8;10;1;1;47;11;12243;
2015-02-09 09:35:01.661016;8;10;1;1;47;11;12243;
2015-02-09 09:35:01.677648;8;10;1;1;47;11;12243;
2015-02-09 09:35:01.694328;8;10;1;1;50;9;12243;
2015-02-09 09:35:01.711184;7;10;27;1;50;9;12243;
2015-02-09 09:35:01.727671;7;10;27;1;50;9;12243;
2015-02-09 09:35:01.744342;8;10;1;1;50;9;12243;
2015-02-09 09:35:01.760993;8;10;1;1;47;10;12243;
2015-02-09 09:35:01.777679;8;10;1;1;47;10;12243;
2015-02-09 09:35:01.794303;8;11;1;1;47;10;12243;
2015-02-09 09:35:01.811019;8;10;1;1;47;10;12243;
2015-02-09 09:35:01.827685;8;10;1;1;47;10;12243;
2015-02-09 09:35:01.844334;9;11;1;1;49;10;12243;
2015-02-09 09:35:01.860967;9;11;1;1;49;10;12243;
2015-02-09 09:35:01.877657;9;11;1;1;49;10;12243;
2015-02-09 09:35:01.894324;10;11;1;1;49;10;12243;
2015-02-09 09:35:01.910988;10;9;1;1;48;10;12243;
2015-02-09 09:35:01.927664;10;9;1;1;48;10;12243;
2015-02-09 09:35:01.944310;11;11;1;1;48;10;12243;
2015-02-09 09:35:01.961000;9;12;1;1;48;10;12243;
2015-02-09 09:35:01.977636;9;12;1;1;48;10;12243;
2015-02-09 09:35:01.994344;11;13;1;1;48;11;12243;
2015-02-09 09:35:02.10999;11;13;1;1;48;11;12243;
2015-02-09 09:35:02.27678;13;13;1;1;48;11;12243;
2015-02-09 09:35:02.44288;15;13;1;1;48;11;12243;
2015-02-09 09:35:02.60984;15;13;1;1;48;11;12243;
2015-02-09 09:35:02.78056;15;18;1;1;48;14;12243;
2015-02-09 09:35:02.94293;18;18;27;1;48;14;12243;
2015-02-09 09:35:02.127657;18;18;27;1;48;14;12243;
2015-02-09 09:35:02.127946;20;19;1;1;48;14;12243;
2015-02-09 09:35:02.144334;19;16;1;1;49;18;12243;
2015-02-09 09:35:02.160957;19;16;1;1;49;18;12243;
2015-02-09 09:35:02.177676;20;16;1;1;49;18;12243;
2015-02-09 09:35:02.194320;20;15;1;1;49;18;12243;
2015-02-09 09:35:02.210981;20;15;1;1;49;18;12243;
2015-02-09 09:35:02.227630;19;15;1;1;49;25;12243;
2015-02-09 09:35:02.244303;14;16;1;1;49;25;12243;
2015-02-09 09:35:02.260971;14;16;1;1;49;25;12243;
2015-02-09 09:35:02.277638;19;18;1;1;49;25;12243;
2015-02-09 09:35:02.294329;19;18;1;1;49;25;12243;
2015-02-09 09:35:02.310951;18;17;1;1;51;28;12243;
2015-02-09 09:35:02.327658;1;19;1;1;51;28;12243;
2015-02-09 09:35:02.344278;1;19;1;1;51;28;12243;
2015-02-09 09:35:02.361000;1;19;1;1;51;28;12243;
2015-02-09 09:35:02.377650;1;19;1;1;48;29;12243;
2015-02-09 09:35:02.394303;1;19;1;1;48;29;12243;
2015-02-09 09:35:02.410940;23;19;1;1;48;29;12243;
2015-02-09 09:35:02.427633;16;19;1;1;48;29;12243;
2015-02-09 09:35:02.444300;16;19;1;1;48;29;12243;
2015-02-09 09:35:02.460963;1;19;1;1;47;23;12243;
2015-02-09 09:35:02.477650;1;20;1;1;47;23;12243;
2015-02-09 09:35:02.494274;1;20;1;1;47;23;12243;
2015-02-09 09:35:02.527600;1;20;1;1;47;23;12243;
2015-02-09 09:35:02.544290;1;16;1;1;47;30;12243;
2015-02-09 09:35:02.544566;1;16;1;1;47;30;12243;
2015-02-09 09:35:02.577622;1;19;1;1;47;30;12243;
2015-02-09 09:35:02.594262;1;19;1;1;47;30;12243;
2015-02-09 09:35:02.594468;1;19;1;1;47;30;12243;
2015-02-09 09:35:02.610957;1;21;1;1;47;26;12243;
2015-02-09 09:35:02.644267;1;19;1;1;47;26;12243;
2015-02-09 09:35:02.644490;1;19;1;1;47;26;12243;
2015-02-09 09:35:02.660960;1;20;1;1;47;26;12243;
2015-02-09 09:35:02.677606;1;20;1;1;47;26;12243;
2015-02-09 09:35:02.694303;1;19;1;1;47;26;12243;
2015-02-09 09:35:02.711091;24;20;1;1;47;26;12243;
2015-02-09 09:35:02.727633;24;20;1;1;47;26;12243;
2015-02-09 09:35:02.744293;1;19;1;1;47;26;12243;
2015-02-09 09:35:02.760963;1;19;1;1;47;25;12243;
2015-02-09 09:35:02.777601;1;19;1;1;47;25;12243;
2015-02-09 09:35:02.794279;1;20;1;1;47;25;12243;
2015-02-09 09:35:02.810968;1;19;1;1;47;25;12243;
2015-02-09 09:35:02.827609;1;19;1;1;47;25;12243;
2015-02-09 09:35:02.844291;1;20;1;1;49;24;12243;
2015-02-09 09:35:02.860947;1;17;1;1;49;24;12243;
2015-02-09 09:35:02.894249;1;17;1;1;49;24;12243;
2015-02-09 09:35:02.894457;1;19;1;1;49;24;12243;
2015-02-09 09:35:02.910982;1;20;1;1;47;24;12243;
2015-02-09 09:35:02.927628;1;20;1;1;47;24;12243;
2015-02-09 09:35:02.944278;1;20;1;1;47;24;12243;
2015-02-09 09:35:02.960919;1;20;1;1;47;24;12243;
2015-02-09 09:35:02.977609;1;20;1;1;47;24;12243;
2015-02-09 09:35:02.994300;25;20;1;1;47;23;12243;
2015-02-09 09:35:03.10942;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.27619;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.44299;1;17;1;1;47;23;12243;
2015-02-09 09:35:03.60945;1;17;1;1;47;23;12243;
2015-02-09 09:35:03.77590;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.94305;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.110954;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.127612;25;19;1;1;47;23;12243;
2015-02-09 09:35:03.144246;1;19;1;1;47;23;12243;
2015-02-09 09:35:03.160931;1;19;1;1;47;23;12243;
2015-02-09 09:35:03.194239;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.194452;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.210932;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.227616;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.244272;1;17;1;1;47;23;12243;
2015-02-09 09:35:03.277594;1;17;1;1;47;23;12243;
2015-02-09 09:35:03.294260;25;20;1;1;47;23;12243;
2015-02-09 09:35:03.294515;25;20;1;1;47;23;12243;
2015-02-09 09:35:03.310945;25;20;1;1;47;23;12243;
2015-02-09 09:35:03.327583;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.344264;1;20;1;1;47;23;12243;
2015-02-09 09:35:03.360926;1;20;1;1;47;23;12243;
