2015-02-09 09:26:19.87478;25;28;1;7;87;56;2438;
2015-02-09 09:26:19.104166;25;28;1;7;87;56;2438;
2015-02-09 09:26:19.120808;25;1;1;6;83;60;2491;
2015-02-09 09:26:19.137490;27;1;1;6;83;60;2491;
2015-02-09 09:26:19.154170;27;1;1;6;83;60;2491;
2015-02-09 09:26:19.170832;26;1;1;6;83;60;2491;
2015-02-09 09:26:19.187467;26;1;1;6;77;67;2491;
2015-02-09 09:26:19.204160;26;1;1;6;77;67;2491;
2015-02-09 09:26:19.220836;30;1;25;6;77;67;2491;
2015-02-09 09:26:19.237471;30;1;25;6;77;67;2544;
2015-02-09 09:26:19.254126;30;1;25;6;77;67;2544;
2015-02-09 09:26:19.270816;1;1;7;5;72;73;2544;
2015-02-09 09:26:19.287487;25;1;6;5;72;73;2597;
2015-02-09 09:26:19.304136;25;1;6;5;72;73;2597;
2015-02-09 09:26:19.320820;26;1;7;5;72;73;2597;
2015-02-09 09:26:19.337473;1;1;6;5;66;54;2597;
2015-02-09 09:26:19.354175;1;1;6;5;66;54;2597;
2015-02-09 09:26:19.370795;24;1;6;5;66;54;2650;
2015-02-09 09:26:19.387465;24;1;6;5;66;54;2650;
2015-02-09 09:26:19.404158;24;1;6;5;66;54;2650;
2015-02-09 09:26:19.420820;27;25;6;5;60;45;2703;
2015-02-09 09:26:19.437462;27;25;6;5;60;45;2703;
2015-02-09 09:26:19.454155;1;25;6;5;60;45;2703;
2015-02-09 09:26:19.470819;1;25;6;6;60;45;2756;
2015-02-09 09:26:19.487455;1;25;6;6;60;45;2756;
2015-02-09 09:26:19.520818;24;25;5;6;55;37;2756;
2015-02-09 09:26:19.521064;1;26;5;1;55;37;2756;
2015-02-09 09:26:19.537511;1;26;5;1;55;37;2756;
2015-02-09 09:26:19.570792;1;20;5;1;55;37;2756;
2015-02-09 09:26:19.571026;1;25;5;1;50;38;2756;
2015-02-09 09:26:19.587455;1;25;5;1;50;38;2756;
2015-02-09 09:26:19.604256;1;26;5;1;50;38;2809;
2015-02-09 09:26:19.620792;20;1;5;1;50;38;2862;
2015-02-09 09:26:19.637449;20;1;5;1;50;38;2862;
2015-02-09 09:26:19.654144;26;1;5;1;45;40;2862;
2015-02-09 09:26:19.670775;20;1;6;1;45;40;2862;
2015-02-09 09:26:19.687447;20;1;6;1;45;40;2862;
2015-02-09 09:26:19.704143;24;1;6;1;45;40;2862;
2015-02-09 09:26:19.720815;24;1;6;1;45;40;2862;
2015-02-09 09:26:19.737444;25;1;1;1;70;44;2915;
2015-02-09 09:26:19.754136;26;1;1;1;70;44;2915;
2015-02-09 09:26:19.770805;26;1;1;1;70;44;2915;
2015-02-09 09:26:19.787448;26;1;1;1;70;44;2968;
2015-02-09 09:26:19.804144;26;1;1;1;36;49;3021;
2015-02-09 09:26:19.820783;26;1;1;1;36;49;3021;
2015-02-09 09:26:19.837458;28;26;1;1;36;49;3021;
2015-02-09 09:26:19.854110;1;28;1;1;36;49;3021;
2015-02-09 09:26:19.870808;1;28;1;1;36;49;3021;
2015-02-09 09:26:19.887462;28;1;1;1;30;54;3021;
2015-02-09 09:26:19.920766;1;1;1;1;30;54;3021;
2015-02-09 09:26:19.920976;1;1;1;1;30;54;3021;
2015-02-09 09:26:19.937437;1;1;1;1;30;54;3074;
2015-02-09 09:26:19.970768;1;1;1;1;55;61;3074;
2015-02-09 09:26:19.970993;1;1;1;1;55;61;3074;
2015-02-09 09:26:19.987436;1;1;1;1;55;61;3127;
2015-02-09 09:26:20.4109;28;1;1;1;55;61;3127;
2015-02-09 09:26:20.20798;28;1;1;1;55;61;3127;
2015-02-09 09:26:20.37433;26;1;1;1;91;67;3127;
2015-02-09 09:26:20.54122;27;1;1;1;91;67;3180;
2015-02-09 09:26:20.70790;27;1;1;1;91;67;3180;
2015-02-09 09:26:20.87443;1;1;1;1;91;67;3180;
2015-02-09 09:26:20.104089;1;1;1;1;101;58;3233;
2015-02-09 09:26:20.120776;1;1;1;1;101;58;3233;
2015-02-09 09:26:20.137431;1;1;1;1;101;58;3233;
2015-02-09 09:26:20.154113;1;1;1;1;101;58;3286;
2015-02-09 09:26:20.170789;1;1;1;1;101;58;3286;
2015-02-09 09:26:20.187428;26;1;1;1;78;49;3286;
2015-02-09 09:26:20.204140;26;1;1;1;78;49;3286;
2015-02-09 09:26:20.220761;1;1;1;1;78;49;3286;
2015-02-09 09:26:20.237440;1;1;1;1;78;49;3286;
2015-02-09 09:26:20.254123;1;1;1;1;78;49;3286;
2015-02-09 09:26:20.270777;1;27;1;1;72;51;3286;
2015-02-09 09:26:20.287420;1;1;1;1;72;51;3339;
2015-02-09 09:26:20.320765;1;1;1;1;72;51;3339;
2015-02-09 09:26:20.320999;1;1;1;1;72;51;3339;
2015-02-09 09:26:20.337429;1;1;1;1;109;56;3392;
2015-02-09 09:26:20.354116;1;1;1;1;109;56;3392;
2015-02-09 09:26:20.370792;1;1;1;1;109;56;3392;
2015-02-09 09:26:20.387700;1;1;1;1;109;56;3392;
2015-02-09 09:26:20.404082;1;1;1;1;109;56;3392;
2015-02-09 09:26:20.420773;27;1;1;1;103;62;3392;
2015-02-09 09:26:20.437432;1;1;1;1;103;62;3445;
2015-02-09 09:26:20.454107;1;1;1;1;103;62;3445;
2015-02-09 09:26:20.470747;1;1;1;1;103;62;3445;
2015-02-09 09:26:20.487432;1;1;1;1;80;49;3498;
2015-02-09 09:26:20.504094;1;1;1;1;80;49;3498;
2015-02-09 09:26:20.520764;28;1;1;1;80;49;3498;
2015-02-09 09:26:20.537433;28;1;1;1;80;49;3551;
2015-02-09 09:26:20.554082;28;1;1;1;80;49;3551;
2015-02-09 09:26:20.570790;1;1;1;1;100;53;3551;
2015-02-09 09:26:20.587411;1;1;1;1;100;53;3551;
2015-02-09 09:26:20.604251;1;1;1;16;100;53;3551;
2015-02-09 09:26:20.620781;1;1;1;16;100;53;3551;
2015-02-09 09:26:20.637421;1;1;1;16;100;53;3551;
2015-02-09 09:26:20.654069;1;1;1;15;98;55;3551;
2015-02-09 09:26:20.670755;1;1;1;15;98;55;3551;
2015-02-09 09:26:20.687411;1;1;1;15;98;55;3551;
2015-02-09 09:26:20.704087;28;1;1;15;98;55;3551;
2015-02-09 09:26:20.720757;1;1;1;14;98;61;3604;
2015-02-09 09:26:20.737424;1;1;1;14;98;61;3604;
2015-02-09 09:26:20.754107;1;1;1;13;98;61;3604;
2015-02-09 09:26:20.770735;1;1;1;13;98;61;3657;
2015-02-09 09:26:20.787404;1;1;1;13;98;61;3657;
2015-02-09 09:26:20.804102;1;1;1;11;90;64;3657;
2015-02-09 09:26:20.820769;28;1;1;11;90;64;3657;
2015-02-09 09:26:20.837401;28;1;1;11;90;64;3657;
2015-02-09 09:26:20.870752;1;1;1;9;90;64;3657;
2015-02-09 09:26:20.871022;1;1;1;7;91;68;3657;
2015-02-09 09:26:20.887401;1;1;1;7;91;68;3657;
2015-02-09 09:26:20.904084;1;1;1;7;91;68;3710;
2015-02-09 09:26:20.920756;1;1;1;4;91;68;3710;
2015-02-09 09:26:20.937417;1;1;1;4;91;68;3710;
2015-02-09 09:26:20.954059;1;28;18;1;86;72;3710;
2015-02-09 09:26:20.970750;1;28;18;1;86;72;3710;
2015-02-09 09:26:20.987409;1;29;19;1;86;72;3763;
2015-02-09 09:26:21.4087;1;1;16;1;86;72;3763;
2015-02-09 09:26:21.20728;1;1;16;1;86;72;3763;
2015-02-09 09:26:21.37402;1;1;14;1;74;75;3763;
2015-02-09 09:26:21.54109;1;1;14;4;74;75;3816;
2015-02-09 09:26:21.70731;1;1;14;4;74;75;3816;
2015-02-09 09:26:21.87401;1;1;13;6;74;75;3816;
2015-02-09 09:26:21.104092;1;1;12;5;70;78;3816;
2015-02-09 09:26:21.120756;1;1;12;5;70;78;3816;
2015-02-09 09:26:21.137388;1;1;10;7;70;78;3816;
2015-02-09 09:26:21.154071;1;1;8;8;70;78;3816;
2015-02-09 09:26:21.170761;1;1;8;8;70;78;3816;
2015-02-09 09:26:21.187399;1;1;8;8;77;75;3816;
2015-02-09 09:26:21.204053;1;1;6;9;77;75;3816;
2015-02-09 09:26:21.220726;1;1;6;9;77;75;3816;
2015-02-09 09:26:21.237425;1;1;6;9;77;75;3816;
2015-02-09 09:26:21.270741;16;1;4;10;74;85;3816;
2015-02-09 09:26:21.271008;16;1;4;10;74;85;3816;
2015-02-09 09:26:21.287414;1;1;1;11;74;85;3816;
2015-02-09 09:26:21.304090;23;1;1;11;74;85;3816;
2015-02-09 09:26:21.320716;23;1;1;11;74;85;3816;
2015-02-09 09:26:21.337393;1;1;1;11;71;88;3816;
2015-02-09 09:26:21.354077;1;1;1;11;71;88;3816;
2015-02-09 09:26:21.370771;1;1;1;11;71;88;3816;
2015-02-09 09:26:21.387380;1;1;1;11;71;88;3816;
2015-02-09 09:26:21.420742;1;1;1;11;71;88;3816;
2015-02-09 09:26:21.421003;1;1;1;11;66;88;3816;
2015-02-09 09:26:21.437374;1;1;1;11;66;88;3816;
2015-02-09 09:26:21.454069;1;1;1;11;66;88;3816;
2015-02-09 09:26:21.470730;1;1;4;11;66;88;3816;
2015-02-09 09:26:21.487403;1;1;5;10;50;87;3816;
2015-02-09 09:26:21.504036;1;1;5;10;50;87;3816;
2015-02-09 09:26:21.520745;1;1;5;10;50;87;3816;
2015-02-09 09:26:21.537382;1;1;6;8;50;87;3816;
2015-02-09 09:26:21.554051;1;1;6;8;50;87;3816;
2015-02-09 09:26:21.570717;30;1;6;10;42;83;3816;
2015-02-09 09:26:21.587388;1;1;7;10;42;83;3816;
2015-02-09 09:26:21.620693;1;1;7;10;42;83;3816;
2015-02-09 09:26:21.620904;1;1;8;10;42;83;3816;
2015-02-09 09:26:21.637628;1;1;8;10;42;83;3816;
2015-02-09 09:26:21.654053;1;1;8;10;40;82;3869;
2015-02-09 09:26:21.670739;1;1;9;9;40;82;3869;
2015-02-09 09:26:21.687366;1;1;9;9;40;82;3869;
2015-02-09 09:26:21.704057;1;1;10;9;40;82;3869;
2015-02-09 09:26:21.720719;1;1;9;9;40;80;3869;
2015-02-09 09:26:21.737364;1;1;9;9;40;80;3869;
2015-02-09 09:26:21.754067;1;1;10;9;40;80;3922;
2015-02-09 09:26:21.770719;1;1;11;8;40;80;3922;
2015-02-09 09:26:21.787537;1;1;11;8;40;80;3922;
2015-02-09 09:26:21.804031;1;1;12;8;42;79;3922;
2015-02-09 09:26:21.820740;1;1;13;8;42;79;3922;
2015-02-09 09:26:21.837378;1;1;13;8;42;79;3922;
2015-02-09 09:26:21.870682;1;1;13;8;42;79;3975;
2015-02-09 09:26:21.870895;1;1;13;7;41;77;3975;
2015-02-09 09:26:21.887360;1;1;13;7;41;77;3975;
2015-02-09 09:26:21.904049;29;1;13;7;41;77;3975;
2015-02-09 09:26:21.920726;27;1;11;7;41;77;3975;
2015-02-09 09:26:21.937470;27;1;11;7;41;77;3975;
2015-02-09 09:26:21.954062;27;1;14;6;53;75;3975;
2015-02-09 09:26:21.970728;27;1;14;6;53;75;3975;
2015-02-09 09:26:21.987359;23;1;12;5;53;75;3975;
2015-02-09 09:26:22.4042;23;1;15;5;53;75;3975;
2015-02-09 09:26:22.20717;23;1;15;5;53;75;3975;
2015-02-09 09:26:22.37377;23;1;15;5;55;72;4028;
2015-02-09 09:26:22.54013;24;1;16;5;55;72;4028;
2015-02-09 09:26:22.70711;24;1;16;5;55;72;4028;
2015-02-09 09:26:22.87374;24;1;16;7;55;72;4028;
2015-02-09 09:26:22.104014;24;1;16;7;52;70;4081;
2015-02-09 09:26:22.120708;24;1;16;7;52;70;4081;
2015-02-09 09:26:22.137549;24;1;16;7;52;70;4081;
2015-02-09 09:26:22.154055;24;1;16;9;52;70;4081;
2015-02-09 09:26:22.170684;24;1;16;9;52;70;4081;
2015-02-09 09:26:22.187453;24;1;16;9;58;67;4081;
2015-02-09 09:26:22.204041;25;1;16;9;58;67;4081;
2015-02-09 09:26:22.220687;25;1;16;9;58;67;4081;
2015-02-09 09:26:22.237345;25;1;21;11;58;67;4081;
2015-02-09 09:26:22.254035;25;1;21;11;58;67;4081;
2015-02-09 09:26:22.270710;1;1;21;10;112;65;4081;
2015-02-09 09:26:22.287342;1;1;1;11;112;65;4081;
2015-02-09 09:26:22.304034;1;1;1;11;112;65;4081;
2015-02-09 09:26:22.320702;24;1;29;12;112;65;4081;
2015-02-09 09:26:22.337451;23;1;1;12;57;58;4134;
2015-02-09 09:26:22.354001;23;1;1;12;57;58;4134;
2015-02-09 09:26:22.370698;23;1;1;13;57;58;4134;
2015-02-09 09:26:22.387486;23;1;1;14;57;58;4134;
2015-02-09 09:26:22.420678;23;1;1;14;57;58;4134;
2015-02-09 09:26:22.420908;17;1;1;13;74;60;4134;
2015-02-09 09:26:22.437341;23;1;1;14;74;60;4187;
2015-02-09 09:26:22.454040;23;1;1;14;74;60;4187;
2015-02-09 09:26:22.470665;23;1;1;14;74;60;4187;
2015-02-09 09:26:22.487339;23;1;1;15;98;57;4187;
2015-02-09 09:26:22.504029;23;1;1;15;98;57;4187;
2015-02-09 09:26:22.520697;23;1;1;15;98;57;4187;
2015-02-09 09:26:22.537334;23;1;1;15;98;57;4240;
2015-02-09 09:26:22.554016;23;1;1;15;98;57;4240;
2015-02-09 09:26:22.570702;23;1;1;16;74;56;4240;
2015-02-09 09:26:22.587344;23;1;1;16;74;56;4240;
2015-02-09 09:26:22.620690;23;1;1;16;74;56;4240;
2015-02-09 09:26:22.620979;23;1;1;16;74;56;4240;
2015-02-09 09:26:22.637340;23;1;1;16;74;56;4240;
2015-02-09 09:26:22.670674;23;1;1;17;90;54;4240;
2015-02-09 09:26:22.670922;17;1;1;17;90;54;4240;
2015-02-09 09:26:22.687409;17;1;1;17;90;54;4240;
2015-02-09 09:26:22.704015;23;1;1;17;90;54;4240;
2015-02-09 09:26:22.720656;23;28;1;17;92;52;4293;
2015-02-09 09:26:22.737331;23;28;1;17;92;52;4293;
2015-02-09 09:26:22.754005;22;29;1;17;92;52;4293;
2015-02-09 09:26:22.770677;1;1;1;17;92;52;4293;
2015-02-09 09:26:22.787502;1;1;1;17;92;52;4293;
2015-02-09 09:26:22.803992;1;1;1;17;104;51;4293;
2015-02-09 09:26:22.820681;1;1;1;19;104;51;4346;
2015-02-09 09:26:22.837317;1;1;1;19;104;51;4346;
2015-02-09 09:26:22.854032;29;1;1;19;104;51;4346;
2015-02-09 09:26:22.870678;29;1;1;19;105;49;4346;
2015-02-09 09:26:22.887346;29;1;1;19;105;49;4346;
2015-02-09 09:26:22.903979;1;1;1;19;105;49;4346;
2015-02-09 09:26:22.920671;1;1;1;19;105;49;4346;
2015-02-09 09:26:22.937345;1;1;1;19;105;49;4346;
2015-02-09 09:26:22.970676;1;1;1;20;99;47;4346;
2015-02-09 09:26:22.970934;1;1;1;20;99;47;4346;
2015-02-09 09:26:22.987440;1;1;1;21;99;47;4346;
2015-02-09 09:26:23.4007;1;1;1;20;99;47;4346;
2015-02-09 09:26:23.20644;1;1;1;20;99;47;4346;
2015-02-09 09:26:23.37621;1;1;1;20;125;46;4346;
2015-02-09 09:26:23.54014;1;1;1;21;125;46;4346;
2015-02-09 09:26:23.70682;1;1;1;21;125;46;4346;
2015-02-09 09:26:23.87309;1;1;1;21;125;46;4346;
2015-02-09 09:26:23.103999;1;1;1;20;89;44;4346;
2015-02-09 09:26:23.120664;1;1;1;20;89;44;4346;
2015-02-09 09:26:23.137368;1;1;1;22;89;44;4399;
2015-02-09 09:26:23.154004;1;1;1;22;89;44;4399;
2015-02-09 09:26:23.170663;1;1;1;22;89;44;4399;
2015-02-09 09:26:23.187472;1;1;1;25;91;43;4399;
2015-02-09 09:26:23.203971;1;1;1;26;91;43;4452;
2015-02-09 09:26:23.220676;1;1;1;26;91;43;4452;
2015-02-09 09:26:23.237422;28;1;1;1;91;43;4452;
2015-02-09 09:26:23.253992;25;1;1;1;70;61;4452;
2015-02-09 09:26:23.270635;25;1;1;1;70;61;4452;
2015-02-09 09:26:23.287373;25;1;1;1;70;61;4452;
2015-02-09 09:26:23.303986;23;1;1;1;70;61;4505;
2015-02-09 09:26:23.320648;23;1;1;1;70;61;4505;
2015-02-09 09:26:23.337436;28;1;1;1;120;41;4505;
2015-02-09 09:26:23.354019;28;1;1;1;120;41;4505;
2015-02-09 09:26:23.370668;21;1;1;1;120;41;4505;
2015-02-09 09:26:23.387305;23;1;1;1;120;41;4505;
2015-02-09 09:26:23.403988;23;1;1;1;120;41;4505;
2015-02-09 09:26:23.420667;19;1;1;1;115;40;4505;
2015-02-09 09:26:23.437411;20;1;1;1;115;40;4505;
2015-02-09 09:26:23.470640;20;1;1;1;115;40;4505;
2015-02-09 09:26:23.470880;23;28;1;1;115;40;4505;
2015-02-09 09:26:23.487307;23;1;1;1;76;39;4505;
2015-02-09 09:26:23.503979;23;1;1;1;76;39;4505;
2015-02-09 09:26:23.520646;17;1;1;1;76;39;4558;
2015-02-09 09:26:23.537293;17;1;1;1;76;39;4558;
2015-02-09 09:26:23.553993;17;1;1;1;76;39;4558;
2015-02-09 09:26:23.570622;22;1;1;1;93;38;4558;
2015-02-09 09:26:23.587587;23;1;1;1;93;38;4558;
2015-02-09 09:26:23.604163;23;1;1;1;93;38;4558;
2015-02-09 09:26:23.620657;23;1;1;1;93;38;4611;
2015-02-09 09:26:23.637293;23;28;1;1;96;48;4611;
2015-02-09 09:26:23.670636;23;28;1;1;96;48;4611;
2015-02-09 09:26:23.670886;17;1;1;1;96;48;4611;
2015-02-09 09:26:23.687310;22;1;1;1;96;48;4611;
2015-02-09 09:26:23.703995;22;1;1;1;96;48;4611;
2015-02-09 09:26:23.720643;22;1;1;1;124;47;4611;
2015-02-09 09:26:23.737417;22;1;1;1;124;47;4611;
2015-02-09 09:26:23.753956;21;1;1;1;124;47;4611;
2015-02-09 09:26:23.770636;21;1;1;1;124;47;4611;
2015-02-09 09:26:23.787393;21;1;1;1;124;47;4611;
2015-02-09 09:26:23.820604;22;1;1;1;79;45;4611;
2015-02-09 09:26:23.820811;16;1;1;1;79;45;4611;
2015-02-09 09:26:23.837290;16;1;1;1;79;45;4611;
2015-02-09 09:26:23.853966;17;1;1;1;79;45;4664;
2015-02-09 09:26:23.870626;23;25;1;1;129;45;4664;
2015-02-09 09:26:23.887332;23;25;1;1;129;45;4664;
2015-02-09 09:26:23.903985;23;1;1;1;129;45;4664;
2015-02-09 09:26:23.920647;23;1;1;1;129;45;4664;
2015-02-09 09:26:23.937279;23;23;1;1;129;45;4717;
2015-02-09 09:26:23.953991;20;30;1;17;95;40;4717;
2015-02-09 09:26:23.970636;23;1;1;1;95;40;4717;
2015-02-09 09:26:23.987272;23;1;1;1;95;40;4717;
2015-02-09 09:26:24.37345;22;1;1;1;95;40;4770;
2015-02-09 09:26:24.70642;16;1;1;1;117;43;4770;
2015-02-09 09:26:24.70929;22;1;1;1;117;43;4770;
2015-02-09 09:26:24.87291;22;1;1;1;127;42;4770;
2015-02-09 09:26:24.120597;22;1;1;1;127;42;4770;
2015-02-09 09:26:24.120815;23;1;1;1;127;42;4770;
2015-02-09 09:26:24.137440;23;1;1;1;127;42;4770;
2015-02-09 09:26:24.153967;23;1;1;1;127;42;4770;
2015-02-09 09:26:24.170641;23;1;1;1;146;38;4823;
2015-02-09 09:26:24.187270;17;1;1;1;146;38;4823;
2015-02-09 09:26:24.203953;17;1;1;1;146;38;4823;
2015-02-09 09:26:24.220632;22;1;1;1;146;38;4823;
2015-02-09 09:26:24.237421;22;1;1;1;146;38;4823;
2015-02-09 09:26:24.270605;22;1;1;1;115;38;4876;
2015-02-09 09:26:24.270841;20;1;1;1;115;38;4876;
2015-02-09 09:26:24.287286;20;1;1;1;115;38;4876;
2015-02-09 09:26:24.320616;21;1;1;1;115;38;4876;
2015-02-09 09:26:24.320890;20;1;1;1;146;37;4876;
2015-02-09 09:26:24.337319;20;1;1;1;146;37;4876;
2015-02-09 09:26:24.370586;19;1;1;1;146;37;4876;
2015-02-09 09:26:24.370794;15;1;1;1;146;37;4876;
2015-02-09 09:26:24.387359;15;1;1;1;146;37;4876;
2015-02-09 09:26:24.403944;15;1;1;1;100;28;4876;
2015-02-09 09:26:24.420616;18;28;1;1;100;28;4876;
2015-02-09 09:26:24.437255;18;28;1;1;100;28;4876;
2015-02-09 09:26:24.453947;18;29;1;1;100;28;4876;
2015-02-09 09:26:24.470609;18;27;1;1;126;25;4929;
2015-02-09 09:26:24.503947;18;27;1;1;126;25;4929;
2015-02-09 09:26:24.504218;18;27;1;1;126;25;4929;
2015-02-09 09:26:24.520624;16;24;1;1;126;25;4929;
2015-02-09 09:26:24.537272;16;24;1;1;126;25;4929;
2015-02-09 09:26:24.553914;15;22;1;1;56;24;4929;
2015-02-09 09:26:24.570635;15;22;1;1;56;24;4929;
2015-02-09 09:26:24.587353;12;23;1;1;56;24;4982;
2015-02-09 09:26:24.604105;14;21;1;1;56;24;4982;
2015-02-09 09:26:24.620580;14;21;1;1;56;24;4982;
2015-02-09 09:26:24.637276;13;19;1;1;51;18;4982;
2015-02-09 09:26:24.653932;13;19;1;1;51;18;5035;
2015-02-09 09:26:24.670591;13;19;1;1;51;18;5035;
2015-02-09 09:26:24.687292;12;17;1;1;51;18;5035;
2015-02-09 09:26:24.703962;11;16;1;1;51;14;5035;
2015-02-09 09:26:24.720609;11;16;1;1;51;14;5035;
2015-02-09 09:26:24.737246;11;16;1;1;51;14;5035;
2015-02-09 09:26:24.770603;11;15;1;1;51;14;5035;
2015-02-09 09:26:24.770857;11;15;1;1;51;14;5035;
2015-02-09 09:26:24.787270;11;15;1;1;54;16;5035;
2015-02-09 09:26:24.803905;11;14;1;1;54;16;5035;
2015-02-09 09:26:24.820600;11;14;1;1;54;16;5035;
2015-02-09 09:26:24.837335;13;15;1;1;54;16;5088;
2015-02-09 09:26:24.853930;13;15;1;1;56;13;5088;
2015-02-09 09:26:24.870597;13;15;1;1;56;13;5088;
2015-02-09 09:26:24.887335;12;14;1;1;56;13;5088;
2015-02-09 09:26:24.920565;1;15;1;1;56;13;5141;
2015-02-09 09:26:24.920774;1;15;1;1;56;13;5141;
2015-02-09 09:26:24.937276;1;12;1;1;59;16;5141;
2015-02-09 09:26:24.953933;1;12;1;1;59;16;5141;
2015-02-09 09:26:24.970591;1;17;14;1;59;16;5141;
2015-02-09 09:26:24.987237;1;28;13;1;59;16;5141;
2015-02-09 09:26:25.3924;1;28;13;1;59;16;5141;
2015-02-09 09:26:25.20585;1;27;13;1;62;20;5141;
2015-02-09 09:26:25.37392;1;1;13;1;62;20;5141;
2015-02-09 09:26:25.70605;1;1;13;1;62;20;5141;
2015-02-09 09:26:25.70956;28;1;13;1;62;20;5141;
2015-02-09 09:26:25.87516;1;1;14;1;63;84;5141;
2015-02-09 09:26:25.103902;1;1;14;1;63;84;5141;
2015-02-09 09:26:25.120600;1;1;14;1;63;84;5141;
2015-02-09 09:26:25.137367;1;1;14;1;63;84;5141;
2015-02-09 09:26:25.153922;1;1;14;1;63;84;5141;
2015-02-09 09:26:25.170555;1;1;14;1;65;82;5141;
2015-02-09 09:26:25.187243;1;1;14;1;65;82;5141;
2015-02-09 09:26:25.203919;1;1;14;1;65;82;5141;
2015-02-09 09:26:25.220573;1;1;14;1;65;82;5141;
2015-02-09 09:26:25.237245;1;1;14;1;65;85;5141;
2015-02-09 09:26:25.253939;1;1;14;1;65;85;5141;
2015-02-09 09:26:25.270594;1;1;14;1;65;85;5141;
2015-02-09 09:26:25.287226;1;1;14;1;65;85;5141;
2015-02-09 09:26:25.303922;1;1;14;1;65;85;5141;
2015-02-09 09:26:25.320589;1;1;14;1;65;85;5141;
2015-02-09 09:26:25.337241;1;1;14;1;65;85;5141;
2015-02-09 09:26:25.353884;1;1;13;1;65;85;5141;
2015-02-09 09:26:25.370570;1;1;13;1;65;85;5141;
2015-02-09 09:26:25.387318;1;1;13;1;65;85;5141;
2015-02-09 09:26:25.403895;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.420569;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.437348;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.453912;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.470581;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.487261;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.503943;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.520562;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.537214;1;1;13;1;63;84;5194;
2015-02-09 09:26:25.553904;1;1;13;1;62;84;5194;
2015-02-09 09:26:25.570557;1;1;13;1;62;84;5194;
2015-02-09 09:26:25.587342;1;1;13;1;62;84;5194;
2015-02-09 09:26:25.604044;1;28;13;1;62;84;5194;
2015-02-09 09:26:25.620584;1;1;13;1;62;82;5247;
2015-02-09 09:26:25.637247;1;1;13;1;62;82;5247;
2015-02-09 09:26:25.653874;1;1;13;1;62;82;5247;
2015-02-09 09:26:25.670558;1;1;13;1;62;82;5247;
2015-02-09 09:26:25.687224;1;1;13;1;62;82;5247;
2015-02-09 09:26:25.703897;1;1;13;1;60;87;5247;
2015-02-09 09:26:25.720535;1;1;13;1;60;87;5247;
2015-02-09 09:26:25.737277;27;1;13;1;60;87;5247;
2015-02-09 09:26:25.753890;1;1;13;1;60;87;5247;
2015-02-09 09:26:25.770561;1;1;13;1;60;87;5247;
2015-02-09 09:26:25.787275;1;1;13;1;59;86;5247;
2015-02-09 09:26:25.803889;1;1;13;1;59;86;5247;
2015-02-09 09:26:25.820564;1;1;13;1;59;86;5247;
2015-02-09 09:26:25.837226;1;1;12;1;59;86;5247;
2015-02-09 09:26:25.853883;1;1;12;1;58;71;5247;
2015-02-09 09:26:25.870568;1;1;12;1;58;71;5247;
2015-02-09 09:26:25.887349;1;27;12;1;58;71;5247;
2015-02-09 09:26:25.903860;1;1;13;1;58;71;5247;
2015-02-09 09:26:25.920547;1;1;13;1;58;71;5247;
2015-02-09 09:26:25.937332;1;1;13;1;56;65;5247;
2015-02-09 09:26:25.970553;1;1;13;1;56;65;5247;
2015-02-09 09:26:25.970811;1;1;13;1;56;65;5247;
2015-02-09 09:26:26.3882;1;1;13;1;56;65;5247;
2015-02-09 09:26:26.4159;1;1;13;1;56;56;5247;
2015-02-09 09:26:26.20527;1;1;13;1;56;56;5247;
2015-02-09 09:26:26.53878;1;1;13;1;56;56;5300;
2015-02-09 09:26:26.54137;1;1;13;1;56;56;5300;
2015-02-09 09:26:26.70545;1;1;13;1;56;56;5300;
2015-02-09 09:26:26.87228;29;1;11;1;55;88;5300;
2015-02-09 09:26:26.103885;29;1;11;1;55;88;5300;
2015-02-09 09:26:26.120547;1;1;13;1;55;88;5300;
2015-02-09 09:26:26.137215;1;1;13;1;55;88;5300;
2015-02-09 09:26:26.153881;1;1;13;1;55;88;5300;
2015-02-09 09:26:26.170580;1;1;11;1;55;90;5300;
2015-02-09 09:26:26.187427;1;1;13;1;55;90;5300;
2015-02-09 09:26:26.203868;1;1;13;1;55;90;5300;
2015-02-09 09:26:26.220554;28;1;13;1;55;90;5300;
2015-02-09 09:26:26.237212;1;1;12;1;54;90;5300;
2015-02-09 09:26:26.270505;1;1;12;1;54;90;5300;
2015-02-09 09:26:26.270716;1;1;14;1;54;90;5300;
2015-02-09 09:26:26.287345;1;1;14;1;54;90;5353;
2015-02-09 09:26:26.303863;1;1;14;1;54;90;5353;
2015-02-09 09:26:26.320531;1;1;13;1;54;69;5353;
2015-02-09 09:26:26.337229;1;1;14;1;54;69;5353;
2015-02-09 09:26:26.353896;1;1;14;1;54;69;5353;
2015-02-09 09:26:26.370547;27;1;14;1;54;69;5353;
2015-02-09 09:26:26.387191;1;1;14;1;54;91;5353;
