2015-02-09 09:37:22.959521;1;1;23;1;122;38;4081;
2015-02-09 09:37:22.976186;1;1;1;1;122;38;4081;
2015-02-09 09:37:22.992851;1;1;1;1;122;38;4081;
2015-02-09 09:37:23.9523;1;1;1;1;122;38;4081;
2015-02-09 09:37:23.26186;1;1;1;1;123;54;4081;
2015-02-09 09:37:23.42850;1;1;1;1;123;54;4081;
2015-02-09 09:37:23.59518;1;1;1;1;123;54;4081;
2015-02-09 09:37:23.76184;1;1;1;1;123;54;4081;
2015-02-09 09:37:23.92847;1;1;1;1;123;54;4081;
2015-02-09 09:37:23.109517;1;1;1;1;68;54;4081;
2015-02-09 09:37:23.109718;1;1;1;1;68;54;4081;
2015-02-09 09:37:23.142846;1;1;1;1;68;54;4081;
2015-02-09 09:37:23.159514;1;1;1;1;68;54;4081;
2015-02-09 09:37:23.176178;1;1;1;1;68;54;4081;
2015-02-09 09:37:23.192843;1;1;1;1;122;52;4081;
2015-02-09 09:37:23.209513;1;1;1;1;122;52;4081;
2015-02-09 09:37:23.226174;1;1;1;1;122;52;4081;
2015-02-09 09:37:23.242841;1;1;1;1;122;52;4081;
2015-02-09 09:37:23.259508;1;1;1;1;97;51;4081;
2015-02-09 09:37:23.276178;1;1;1;1;97;51;4081;
2015-02-09 09:37:23.292843;24;1;1;1;97;51;4081;
2015-02-09 09:37:23.309506;1;1;23;1;97;51;4081;
2015-02-09 09:37:23.326173;1;1;23;1;97;51;4081;
2015-02-09 09:37:23.342836;1;25;1;1;106;48;4081;
2015-02-09 09:37:23.359504;1;24;1;1;106;48;4081;
2015-02-09 09:37:23.376171;1;24;1;1;106;48;4081;
2015-02-09 09:37:23.392836;1;24;23;1;106;48;4081;
2015-02-09 09:37:23.409502;1;25;1;1;110;40;4081;
2015-02-09 09:37:23.426169;1;25;1;1;110;40;4081;
2015-02-09 09:37:23.442833;24;21;1;1;110;40;4081;
2015-02-09 09:37:23.459502;1;25;1;1;110;40;4081;
2015-02-09 09:37:23.476165;1;25;1;1;110;40;4081;
2015-02-09 09:37:23.492831;1;24;1;1;100;41;4081;
2015-02-09 09:37:23.509499;1;25;1;1;100;41;4081;
2015-02-09 09:37:23.526163;1;25;1;1;100;41;4081;
2015-02-09 09:37:23.542829;1;25;1;1;100;41;4081;
2015-02-09 09:37:23.559497;1;25;1;1;100;41;4081;
2015-02-09 09:37:23.576164;1;23;1;1;122;40;4081;
2015-02-09 09:37:23.592828;1;24;1;1;122;40;4081;
2015-02-09 09:37:23.609497;1;24;1;1;122;40;4081;
2015-02-09 09:37:23.626162;1;21;23;1;122;40;4081;
2015-02-09 09:37:23.642947;1;22;1;1;116;43;4081;
2015-02-09 09:37:23.659495;1;22;1;1;116;43;4081;
2015-02-09 09:37:23.676165;1;22;1;1;116;43;4081;
2015-02-09 09:37:23.692821;1;19;1;1;116;43;4081;
2015-02-09 09:37:23.709490;1;19;1;1;116;43;4081;
2015-02-09 09:37:23.726157;1;22;1;1;103;40;4081;
2015-02-09 09:37:23.742821;1;25;1;1;103;40;4081;
2015-02-09 09:37:23.759490;1;25;1;1;103;40;4081;
2015-02-09 09:37:23.776155;1;24;23;1;103;40;4081;
2015-02-09 09:37:23.792818;1;24;1;1;70;43;4081;
2015-02-09 09:37:23.809487;1;24;1;1;70;43;4081;
2015-02-09 09:37:23.826155;1;25;1;1;70;43;4081;
2015-02-09 09:37:23.842819;1;24;23;1;70;43;4081;
2015-02-09 09:37:23.859485;1;24;23;1;70;43;4081;
2015-02-09 09:37:23.876159;1;21;7;1;112;45;4081;
2015-02-09 09:37:23.892817;1;21;7;1;112;45;4081;
2015-02-09 09:37:23.909489;1;21;7;1;112;45;4081;
2015-02-09 09:37:23.926156;1;26;5;1;112;45;4081;
2015-02-09 09:37:23.942815;1;26;5;1;112;45;4081;
2015-02-09 09:37:23.959484;1;26;5;1;123;37;4081;
2015-02-09 09:37:23.976150;1;23;5;1;123;37;4081;
2015-02-09 09:37:23.992811;1;23;5;1;123;37;4081;
2015-02-09 09:37:24.9480;24;27;5;1;123;37;4081;
2015-02-09 09:37:24.26146;1;26;5;1;90;38;4081;
2015-02-09 09:37:24.42811;1;26;5;1;90;38;4081;
2015-02-09 09:37:24.59477;1;25;5;1;90;38;4081;
2015-02-09 09:37:24.76143;1;25;5;1;90;38;4081;
2015-02-09 09:37:24.92809;1;25;5;1;90;38;4081;
2015-02-09 09:37:24.109477;1;26;4;1;122;38;4081;
2015-02-09 09:37:24.126144;1;28;4;1;122;38;4081;
2015-02-09 09:37:24.142807;1;28;4;1;122;38;4081;
2015-02-09 09:37:24.159474;1;28;4;1;122;38;4081;
2015-02-09 09:37:24.176139;1;27;4;1;86;40;4081;
2015-02-09 09:37:24.192805;1;27;4;1;86;40;4081;
2015-02-09 09:37:24.209473;1;28;5;1;86;40;4081;
2015-02-09 09:37:24.226139;1;29;5;1;86;40;4081;
2015-02-09 09:37:24.242803;1;29;5;1;86;40;4081;
2015-02-09 09:37:24.259474;1;28;5;1;101;39;4081;
2015-02-09 09:37:24.276136;1;28;5;1;101;39;4081;
2015-02-09 09:37:24.292801;1;25;5;1;101;39;4081;
2015-02-09 09:37:24.309468;1;25;4;1;101;39;4081;
2015-02-09 09:37:24.326134;1;25;4;1;101;39;4081;
2015-02-09 09:37:24.342800;1;28;5;1;107;39;4081;
2015-02-09 09:37:24.359465;1;29;5;1;107;39;4081;
2015-02-09 09:37:24.376134;1;29;5;1;107;39;4081;
2015-02-09 09:37:24.392805;1;30;5;1;107;39;4081;
2015-02-09 09:37:24.409464;1;22;5;1;118;39;4081;
2015-02-09 09:37:24.426131;1;22;5;1;118;39;4081;
2015-02-09 09:37:24.442795;24;22;5;1;118;39;4081;
2015-02-09 09:37:24.459462;1;26;5;1;118;39;4081;
2015-02-09 09:37:24.476128;1;26;5;1;118;39;4081;
2015-02-09 09:37:24.492793;1;25;5;1;122;41;4081;
2015-02-09 09:37:24.509463;1;26;6;1;122;41;4081;
2015-02-09 09:37:24.526128;1;26;6;1;122;41;4081;
2015-02-09 09:37:24.526340;1;23;13;1;122;41;4081;
2015-02-09 09:37:24.542803;1;23;13;1;122;41;4081;
2015-02-09 09:37:24.559466;1;25;13;1;122;40;4081;
2015-02-09 09:37:24.576132;1;25;11;1;122;40;4081;
2015-02-09 09:37:24.592799;1;25;11;1;122;40;4081;
2015-02-09 09:37:24.609467;1;28;11;1;122;40;4081;
2015-02-09 09:37:24.626131;1;26;6;1;108;38;4081;
2015-02-09 09:37:24.642915;1;26;6;1;108;38;4081;
2015-02-09 09:37:24.659462;1;27;6;1;108;38;4081;
2015-02-09 09:37:24.676129;1;26;6;1;108;38;4081;
2015-02-09 09:37:24.692790;1;26;6;1;108;38;4081;
2015-02-09 09:37:24.726116;1;26;5;1;109;37;4081;
2015-02-09 09:37:24.742780;1;26;5;1;109;37;4081;
2015-02-09 09:37:24.759448;1;26;5;1;109;37;4081;
2015-02-09 09:37:24.776115;1;28;4;1;109;37;4081;
2015-02-09 09:37:24.792781;1;29;19;1;124;37;4081;
2015-02-09 09:37:24.809446;1;29;19;1;124;37;4081;
2015-02-09 09:37:24.826114;1;17;19;1;124;37;4081;
2015-02-09 09:37:24.842778;1;8;1;1;124;37;4081;
2015-02-09 09:37:24.859445;1;8;1;1;124;37;4081;
2015-02-09 09:37:24.876115;1;7;1;1;111;40;4081;
2015-02-09 09:37:24.892776;1;7;1;1;111;40;4081;
2015-02-09 09:37:24.909442;24;13;23;1;111;40;4081;
2015-02-09 09:37:24.926114;1;1;1;1;111;40;4081;
2015-02-09 09:37:24.942774;1;1;1;1;111;40;4081;
2015-02-09 09:37:24.959442;1;1;1;1;123;41;4081;
2015-02-09 09:37:24.976111;1;23;23;1;123;41;4081;
2015-02-09 09:37:24.992771;1;23;23;1;123;41;4081;
2015-02-09 09:37:25.9439;1;22;1;1;123;41;4081;
2015-02-09 09:37:25.26104;1;9;1;1;122;41;4081;
2015-02-09 09:37:25.42769;1;9;1;1;122;41;4081;
2015-02-09 09:37:25.59437;1;11;23;1;122;41;4081;
2015-02-09 09:37:25.76103;1;11;1;1;122;41;4081;
2015-02-09 09:37:25.92769;1;11;1;1;122;41;4081;
2015-02-09 09:37:25.109443;1;13;1;1;104;49;4081;
2015-02-09 09:37:25.126102;1;17;1;1;104;49;4081;
2015-02-09 09:37:25.142767;1;17;1;1;104;49;4081;
2015-02-09 09:37:25.159431;1;20;1;1;104;49;4081;
2015-02-09 09:37:25.176099;1;1;23;1;101;48;4081;
2015-02-09 09:37:25.192764;1;1;23;1;101;48;4081;
2015-02-09 09:37:25.209432;1;1;1;1;101;48;4081;
2015-02-09 09:37:25.226097;1;1;1;1;101;48;4081;
2015-02-09 09:37:25.226320;1;1;1;1;101;48;4081;
2015-02-09 09:37:25.259433;1;1;1;1;102;42;4081;
2015-02-09 09:37:25.276096;1;1;1;1;102;42;4081;
2015-02-09 09:37:25.292764;1;1;1;1;102;42;4081;
2015-02-09 09:37:25.309429;1;1;1;1;102;42;4081;
2015-02-09 09:37:25.326095;1;1;1;1;102;42;4081;
2015-02-09 09:37:25.342760;23;1;1;1;123;42;4081;
2015-02-09 09:37:25.359439;1;1;1;1;123;42;4081;
2015-02-09 09:37:25.376099;1;1;1;1;123;42;4081;
2015-02-09 09:37:25.392758;1;22;1;1;123;42;4081;
2015-02-09 09:37:25.409425;1;16;1;1;79;42;4081;
2015-02-09 09:37:25.426094;1;16;1;1;79;42;4081;
2015-02-09 09:37:25.442765;1;14;1;1;79;42;4081;
2015-02-09 09:37:25.459420;1;15;1;1;79;42;4081;
2015-02-09 09:37:25.476089;1;15;1;1;79;42;4081;
2015-02-09 09:37:25.492753;1;12;1;1;120;41;4081;
2015-02-09 09:37:25.509417;1;12;1;1;120;41;4081;
2015-02-09 09:37:25.526086;1;12;1;1;120;41;4081;
2015-02-09 09:37:25.542751;1;10;1;1;120;41;4081;
2015-02-09 09:37:25.559416;1;10;1;1;112;40;4081;
2015-02-09 09:37:25.576085;1;10;1;1;112;40;4081;
2015-02-09 09:37:25.592749;1;10;1;1;112;40;4081;
2015-02-09 09:37:25.609418;1;9;1;1;112;40;4081;
2015-02-09 09:37:25.626079;1;9;1;1;112;40;4081;
2015-02-09 09:37:25.642868;1;9;1;1;123;53;4081;
2015-02-09 09:37:25.659412;1;9;1;1;123;53;4081;
2015-02-09 09:37:25.676078;1;7;1;1;123;53;4081;
2015-02-09 09:37:25.692746;1;8;1;1;123;53;4081;
2015-02-09 09:37:25.709409;1;8;1;1;123;53;4081;
2015-02-09 09:37:25.726078;1;8;1;1;98;50;4081;
2015-02-09 09:37:25.742748;1;7;1;1;98;50;4081;
2015-02-09 09:37:25.759407;1;7;1;1;98;50;4081;
2015-02-09 09:37:25.776076;1;6;1;1;98;50;4081;
2015-02-09 09:37:25.792739;1;6;1;1;123;40;4081;
2015-02-09 09:37:25.809408;1;6;1;1;123;40;4081;
2015-02-09 09:37:25.826076;1;6;1;1;123;40;4081;
2015-02-09 09:37:25.842737;1;5;1;1;123;40;4081;
2015-02-09 09:37:25.859403;1;5;1;1;123;40;4081;
2015-02-09 09:37:25.876071;1;5;1;1;123;40;4081;
2015-02-09 09:37:25.892741;1;5;1;1;123;40;4081;
2015-02-09 09:37:25.909410;1;5;1;1;123;40;4081;
2015-02-09 09:37:25.926070;1;5;1;1;111;39;4081;
2015-02-09 09:37:25.942736;1;5;1;1;122;39;4081;
2015-02-09 09:37:25.959403;1;5;1;1;122;39;4081;
2015-02-09 09:37:25.976066;1;5;1;1;122;39;4081;
2015-02-09 09:37:25.992732;1;5;1;1;122;39;4081;
2015-02-09 09:37:26.9401;1;5;1;1;108;44;4081;
2015-02-09 09:37:26.26065;1;5;1;1;108;44;4081;
2015-02-09 09:37:26.42730;1;5;1;1;108;44;4081;
2015-02-09 09:37:26.59396;1;5;1;1;108;44;4081;
2015-02-09 09:37:26.76062;1;5;1;1;108;44;4081;
2015-02-09 09:37:26.92727;1;6;1;1;123;40;4081;
2015-02-09 09:37:26.109395;1;17;1;1;123;40;4081;
2015-02-09 09:37:26.126062;1;17;1;1;123;40;4081;
2015-02-09 09:37:26.142724;1;26;1;1;123;40;4081;
2015-02-09 09:37:26.159392;1;23;1;1;96;38;4081;
2015-02-09 09:37:26.176057;1;23;1;1;96;38;4081;
2015-02-09 09:37:26.192724;1;1;1;1;96;38;4081;
2015-02-09 09:37:26.209391;24;1;1;1;96;38;4081;
2015-02-09 09:37:26.226056;24;1;1;1;96;38;4081;
2015-02-09 09:37:26.242722;25;28;1;1;118;38;4081;
2015-02-09 09:37:26.259388;25;28;1;1;118;38;4081;
2015-02-09 09:37:26.276055;1;30;7;1;118;38;4081;
2015-02-09 09:37:26.292720;1;1;9;1;118;38;4081;
2015-02-09 09:37:26.309386;1;1;9;1;118;38;4081;
2015-02-09 09:37:26.326054;1;1;9;1;93;38;4081;
2015-02-09 09:37:26.342716;1;30;9;1;93;38;4081;
2015-02-09 09:37:26.359386;1;30;9;1;93;38;4081;
2015-02-09 09:37:26.376052;1;30;9;1;93;38;4081;
2015-02-09 09:37:26.392715;1;23;6;1;123;38;4081;
2015-02-09 09:37:26.409380;1;23;6;1;123;38;4081;
2015-02-09 09:37:26.426048;1;30;7;1;123;38;4081;
2015-02-09 09:37:26.442712;1;1;7;1;123;38;4081;
2015-02-09 09:37:26.459379;1;1;7;1;123;38;4081;
2015-02-09 09:37:26.476045;1;30;4;1;124;39;4081;
2015-02-09 09:37:26.492710;1;28;4;1;124;39;4081;
2015-02-09 09:37:26.509378;1;28;4;1;124;39;4081;
2015-02-09 09:37:26.526046;1;29;4;1;124;39;4081;
2015-02-09 09:37:26.542708;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.559375;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.576056;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.592711;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.609378;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.626043;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.642802;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.643017;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.676039;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.692703;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.709370;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.726036;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.742703;1;26;1;1;121;40;4081;
2015-02-09 09:37:26.759372;1;30;1;1;108;41;4081;
2015-02-09 09:37:26.776039;1;28;1;1;79;41;4081;
2015-02-09 09:37:26.776245;1;28;1;1;79;41;4081;
2015-02-09 09:37:26.809369;1;28;5;1;79;41;4081;
2015-02-09 09:37:26.826033;1;28;5;1;79;41;4081;
2015-02-09 09:37:26.842701;1;28;5;1;79;41;4081;
2015-02-09 09:37:26.859365;1;28;4;1;123;38;4081;
2015-02-09 09:37:26.876035;1;24;5;1;123;38;4081;
2015-02-09 09:37:26.892698;1;24;5;1;123;38;4081;
2015-02-09 09:37:26.909368;1;27;5;1;123;38;4081;
2015-02-09 09:37:26.926033;1;28;4;1;123;38;4081;
2015-02-09 09:37:26.942697;1;28;4;1;123;38;4081;
2015-02-09 09:37:26.959368;25;29;4;1;123;38;4081;
2015-02-09 09:37:26.976029;25;29;4;1;123;38;4081;
2015-02-09 09:37:26.992694;1;29;1;1;123;38;4081;
2015-02-09 09:37:27.9361;1;28;4;1;117;37;4081;
2015-02-09 09:37:27.26025;1;28;4;1;117;37;4081;
2015-02-09 09:37:27.42692;1;28;4;1;117;37;4081;
2015-02-09 09:37:27.59357;1;26;1;1;117;37;4081;
2015-02-09 09:37:27.76025;1;26;1;1;117;37;4081;
2015-02-09 09:37:27.92690;1;26;1;1;64;38;4081;
2015-02-09 09:37:27.109356;1;28;1;1;64;38;4081;
2015-02-09 09:37:27.126023;1;28;1;1;64;38;4081;
2015-02-09 09:37:27.142688;25;29;1;1;64;38;4081;
2015-02-09 09:37:27.159352;1;29;1;1;125;38;4081;
2015-02-09 09:37:27.176018;1;29;1;1;125;38;4081;
2015-02-09 09:37:27.192686;1;23;1;1;125;38;4081;
2015-02-09 09:37:27.209351;1;29;1;1;125;38;4081;
2015-02-09 09:37:27.226018;1;29;1;1;125;38;4081;
2015-02-09 09:37:27.242684;1;1;1;1;66;37;4081;
2015-02-09 09:37:27.259348;1;28;1;1;66;37;4081;
2015-02-09 09:37:27.276014;1;28;1;1;66;37;4081;
2015-02-09 09:37:27.292681;1;29;1;1;66;37;4081;
2015-02-09 09:37:27.309347;25;27;1;1;101;38;4081;
2015-02-09 09:37:27.326015;25;27;1;1;101;38;4081;
2015-02-09 09:37:27.342681;1;28;1;1;101;38;4081;
2015-02-09 09:37:27.342884;1;28;1;1;101;38;4081;
2015-02-09 09:37:27.359356;1;29;1;1;101;38;4081;
2015-02-09 09:37:27.376019;1;1;1;1;74;38;4081;
2015-02-09 09:37:27.392695;1;1;1;1;74;38;4081;
2015-02-09 09:37:27.409352;1;28;1;1;74;38;4081;
2015-02-09 09:37:27.426018;1;28;1;1;74;38;4081;
2015-02-09 09:37:27.442684;1;28;1;1;74;38;4081;
2015-02-09 09:37:27.476018;1;1;1;1;107;38;4081;
2015-02-09 09:37:27.492675;1;1;1;1;107;38;4081;
2015-02-09 09:37:27.509359;1;1;1;1;107;38;4081;
2015-02-09 09:37:27.526009;1;1;1;1;107;38;4081;
2015-02-09 09:37:27.542670;1;26;1;1;67;38;4081;
2015-02-09 09:37:27.559336;1;26;1;1;67;38;4081;
2015-02-09 09:37:27.576003;1;26;1;1;67;38;4081;
2015-02-09 09:37:27.592667;1;25;1;1;67;38;4081;
2015-02-09 09:37:27.609337;1;25;1;1;67;38;4081;
2015-02-09 09:37:27.626003;1;30;1;1;115;38;4081;
2015-02-09 09:37:27.642788;1;30;1;1;115;38;4081;
2015-02-09 09:37:27.659332;1;30;1;1;115;38;4081;
2015-02-09 09:37:27.675999;1;28;1;1;115;38;4081;
2015-02-09 09:37:27.692664;1;28;1;1;66;38;4081;
2015-02-09 09:37:27.709328;1;28;1;1;66;38;4081;
2015-02-09 09:37:27.726000;1;27;1;1;66;38;4081;
2015-02-09 09:37:27.742664;1;27;1;1;66;38;4081;
2015-02-09 09:37:27.759328;1;25;1;1;66;38;4081;
2015-02-09 09:37:27.775998;1;22;1;1;104;38;4081;
2015-02-09 09:37:27.792659;1;22;1;1;104;38;4081;
2015-02-09 09:37:27.809327;1;25;1;1;104;38;4081;
2015-02-09 09:37:27.825992;25;30;1;1;104;38;4081;
2015-02-09 09:37:27.842659;25;30;1;1;104;38;4081;
2015-02-09 09:37:27.859330;1;29;1;1;100;38;4081;
2015-02-09 09:37:27.875990;1;30;1;1;100;38;4081;
2015-02-09 09:37:27.892655;1;30;1;1;100;38;4081;
2015-02-09 09:37:27.909321;1;1;1;1;100;38;4081;
2015-02-09 09:37:27.925989;1;1;1;1;123;39;4081;
2015-02-09 09:37:27.942654;1;1;1;1;123;39;4081;
2015-02-09 09:37:27.959319;25;28;1;1;123;39;4081;
2015-02-09 09:37:27.975985;1;28;1;1;123;39;4081;
2015-02-09 09:37:27.992651;1;28;1;1;123;39;4081;
2015-02-09 09:37:28.9317;1;29;1;1;123;38;4081;
2015-02-09 09:37:28.25984;1;29;1;1;123;38;4081;
2015-02-09 09:37:28.42650;1;29;1;1;123;38;4081;
2015-02-09 09:37:28.59318;1;30;1;1;123;38;4081;
2015-02-09 09:37:28.75985;1;24;1;1;86;38;4081;
2015-02-09 09:37:28.92649;1;24;1;1;86;38;4081;
2015-02-09 09:37:28.109317;24;20;1;1;86;38;4081;
2015-02-09 09:37:28.125982;24;20;1;1;86;38;4081;
2015-02-09 09:37:28.142649;1;24;1;1;86;38;4081;
2015-02-09 09:37:28.159314;1;23;1;1;64;40;4081;
2015-02-09 09:37:28.175978;1;23;1;1;64;40;4081;
2015-02-09 09:37:28.192644;1;26;1;1;64;40;4081;
2015-02-09 09:37:28.209311;1;26;1;1;64;40;4081;
2015-02-09 09:37:28.225977;1;26;1;1;64;40;4081;
2015-02-09 09:37:28.242651;1;23;1;1;123;40;4081;
2015-02-09 09:37:28.259308;1;22;1;1;123;40;4081;
2015-02-09 09:37:28.275977;1;22;1;1;123;40;4081;
2015-02-09 09:37:28.292640;1;19;1;1;123;40;4081;
2015-02-09 09:37:28.309308;1;22;1;1;121;36;4081;
2015-02-09 09:37:28.325974;1;22;1;1;121;36;4081;
2015-02-09 09:37:28.342638;1;23;1;1;121;36;4081;
2015-02-09 09:37:28.359304;1;23;1;1;121;36;4081;
2015-02-09 09:37:28.375975;1;23;1;1;121;36;4081;
2015-02-09 09:37:28.392638;1;24;1;1;124;40;4081;
2015-02-09 09:37:28.409338;1;24;1;1;124;40;4081;
2015-02-09 09:37:28.425971;1;24;1;1;124;40;4081;
2015-02-09 09:37:28.442637;1;24;1;1;124;40;4081;
2015-02-09 09:37:28.459301;1;24;1;1;111;36;4081;
2015-02-09 09:37:28.475968;1;24;1;1;111;36;4081;
2015-02-09 09:37:28.492636;1;24;1;1;111;36;4081;
2015-02-09 09:37:28.509299;1;24;1;1;111;36;4081;
2015-02-09 09:37:28.525965;1;20;1;1;111;36;4081;
2015-02-09 09:37:28.542633;1;24;1;1;117;38;4081;
2015-02-09 09:37:28.559296;1;24;1;1;117;38;4081;
2015-02-09 09:37:28.575965;25;24;1;1;117;38;4081;
2015-02-09 09:37:28.592629;1;23;1;1;117;38;4081;
2015-02-09 09:37:28.609298;1;23;1;1;117;38;4081;
2015-02-09 09:37:28.625971;1;22;1;1;111;38;4081;
2015-02-09 09:37:28.642751;1;22;1;1;111;38;4081;
2015-02-09 09:37:28.659293;1;22;1;1;111;38;4081;
2015-02-09 09:37:28.675960;1;25;1;1;111;38;4081;
2015-02-09 09:37:28.692624;1;25;1;1;115;40;4081;
2015-02-09 09:37:28.709289;1;25;1;1;115;40;4081;
2015-02-09 09:37:28.725958;25;23;1;1;115;40;4081;
2015-02-09 09:37:28.742623;1;22;4;1;115;40;4081;
2015-02-09 09:37:28.759290;1;22;4;1;115;40;4081;
2015-02-09 09:37:28.775957;1;22;4;1;102;40;4081;
2015-02-09 09:37:28.792620;1;22;1;1;102;40;4081;
2015-02-09 09:37:28.809283;1;22;1;1;102;40;4081;
2015-02-09 09:37:28.825955;1;21;4;1;102;40;4081;
2015-02-09 09:37:28.842619;1;21;4;1;102;40;4081;
2015-02-09 09:37:28.859284;1;20;4;1;124;38;4081;
2015-02-09 09:37:28.875952;1;20;1;1;124;38;4081;
2015-02-09 09:37:28.892616;1;20;1;1;124;38;4081;
2015-02-09 09:37:28.909281;1;22;1;1;124;38;4081;
2015-02-09 09:37:28.925948;1;23;4;1;123;36;4081;
2015-02-09 09:37:28.942614;1;23;4;1;123;36;4081;
2015-02-09 09:37:28.959280;1;23;4;1;123;36;4081;
2015-02-09 09:37:28.975946;1;23;4;1;123;36;4081;
2015-02-09 09:37:28.992612;1;23;4;1;123;36;4081;
2015-02-09 09:37:29.9288;1;25;4;1;80;37;4081;
2015-02-09 09:37:29.25951;1;27;4;1;80;37;4081;
2015-02-09 09:37:29.42611;1;27;4;1;80;37;4081;
2015-02-09 09:37:29.59275;1;27;4;1;80;37;4081;
2015-02-09 09:37:29.75944;1;1;1;1;122;41;4081;
2015-02-09 09:37:29.92609;1;1;1;1;122;41;4081;
2015-02-09 09:37:29.109275;1;23;4;1;122;41;4081;
2015-02-09 09:37:29.125942;25;23;1;1;122;41;4081;
2015-02-09 09:37:29.142605;25;23;1;1;122;41;4081;
2015-02-09 09:37:29.159274;1;26;1;1;101;47;4081;
2015-02-09 09:37:29.175939;1;26;1;1;101;47;4081;
2015-02-09 09:37:29.192601;1;26;1;1;101;47;4081;
2015-02-09 09:37:29.209272;1;27;1;1;101;47;4081;
2015-02-09 09:37:29.225936;1;27;1;1;101;47;4081;
2015-02-09 09:37:29.242602;1;1;1;1;122;46;4081;
2015-02-09 09:37:29.259268;1;25;1;1;122;46;4081;
2015-02-09 09:37:29.276162;1;25;1;1;122;46;4081;
2015-02-09 09:37:29.292599;1;25;1;1;122;46;4081;
2015-02-09 09:37:29.309264;1;22;4;1;109;42;4081;
2015-02-09 09:37:29.325933;1;22;4;1;109;42;4081;
2015-02-09 09:37:29.342596;1;18;4;1;109;42;4081;
2015-02-09 09:37:29.359264;1;22;4;1;109;42;4081;
2015-02-09 09:37:29.375929;1;22;4;1;109;42;4081;
2015-02-09 09:37:29.392599;1;22;4;1;122;39;4081;
2015-02-09 09:37:29.409261;1;22;4;1;122;39;4081;
2015-02-09 09:37:29.425929;1;22;4;1;122;39;4081;
2015-02-09 09:37:29.442591;1;21;4;1;122;39;4081;
2015-02-09 09:37:29.459260;1;23;4;1;106;40;4081;
2015-02-09 09:37:29.475926;1;23;4;1;106;40;4081;
2015-02-09 09:37:29.492591;1;23;4;1;106;40;4081;
2015-02-09 09:37:29.509257;25;23;4;1;106;40;4081;
2015-02-09 09:37:29.525924;25;23;4;1;106;40;4081;
2015-02-09 09:37:29.542591;1;23;1;1;121;40;4081;
2015-02-09 09:37:29.559256;1;23;1;1;121;40;4081;
2015-02-09 09:37:29.575922;1;23;4;1;121;40;4081;
2015-02-09 09:37:29.592590;1;23;4;1;121;40;4081;
2015-02-09 09:37:29.609255;1;23;4;1;121;40;4081;
2015-02-09 09:37:29.625923;1;23;4;1;85;39;4081;
2015-02-09 09:37:29.642706;1;24;4;1;85;39;4081;
2015-02-09 09:37:29.659252;1;24;4;1;85;39;4081;
2015-02-09 09:37:29.675919;1;23;4;1;85;39;4081;
2015-02-09 09:37:29.692582;1;23;4;1;113;40;4081;
2015-02-09 09:37:29.709249;1;23;4;1;113;40;4081;
2015-02-09 09:37:29.725918;1;26;4;1;113;40;4081;
2015-02-09 09:37:29.742580;1;27;4;1;113;40;4081;
2015-02-09 09:37:29.759249;1;27;4;1;113;40;4081;
2015-02-09 09:37:29.775916;1;28;4;1;113;39;4081;
2015-02-09 09:37:29.792580;25;27;1;1;113;39;4081;
2015-02-09 09:37:29.809245;25;27;1;1;113;39;4081;
2015-02-09 09:37:29.825912;1;29;1;1;113;39;4081;
2015-02-09 09:37:29.842575;1;30;1;1;123;38;4081;
2015-02-09 09:37:29.859244;1;30;1;1;123;38;4081;
2015-02-09 09:37:29.875916;1;30;1;1;123;38;4081;
2015-02-09 09:37:29.892578;1;30;1;1;123;38;4081;
2015-02-09 09:37:29.909240;1;28;1;1;123;38;4081;
2015-02-09 09:37:29.925917;1;28;4;1;110;37;4081;
2015-02-09 09:37:29.942584;1;28;4;1;110;37;4081;
2015-02-09 09:37:29.959243;1;27;5;1;110;37;4081;
2015-02-09 09:37:29.975907;1;27;5;1;110;37;4081;
2015-02-09 09:37:29.992573;1;27;5;1;110;37;4081;
2015-02-09 09:37:30.9237;1;28;7;1;118;38;4081;
2015-02-09 09:37:30.25905;1;26;7;1;118;38;4081;
2015-02-09 09:37:30.42570;1;26;7;1;118;38;4081;
2015-02-09 09:37:30.59236;1;26;7;1;118;38;4081;
2015-02-09 09:37:30.75904;1;27;7;1;63;38;4081;
2015-02-09 09:37:30.92568;1;27;7;1;63;38;4081;
2015-02-09 09:37:30.109232;1;27;9;1;63;38;4081;
2015-02-09 09:37:30.125902;1;27;9;1;63;38;4081;
2015-02-09 09:37:30.142564;1;27;9;1;63;38;4081;
2015-02-09 09:37:30.159232;1;27;8;1;67;36;4081;
2015-02-09 09:37:30.175899;1;25;6;1;67;36;4081;
2015-02-09 09:37:30.192561;1;25;6;1;67;36;4081;
2015-02-09 09:37:30.209231;1;25;6;1;67;36;4081;
2015-02-09 09:37:30.225897;1;25;6;1;67;36;4081;
