204,0,0,0,0,748,231,392,18,221,185,239,110,277,-51,527,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
205,0,0,0,0,745,228,378,15,220,185,240,110,279,-39,528,299,53.6214,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
206,0,0,0,0,742,226,391,19,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
207,0,0,0,0,738,225,383,15,221,185,239,110,276,-47,528,299,53.9333,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
208,0,0,0,0,742,226,391,19,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
209,0,0,0,0,738,224,391,18,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
210,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
211,0,0,0,0,737,224,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
212,0,0,0,0,738,224,391,18,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
213,0,0,0,0,737,221,391,19,220,185,240,110,280,-43,530,299,53.8334,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
214,0,0,0,0,737,222,391,19,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
215,0,0,0,0,737,223,404,23,220,185,240,110,282,-50,526,299,55.041,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
216,0,0,0,0,734,220,383,16,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
217,0,0,0,0,738,222,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
218,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
219,0,0,0,0,736,223,405,23,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
220,0,0,0,0,737,224,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
221,0,0,0,0,737,222,383,16,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
222,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
223,0,0,0,0,737,224,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
224,0,0,0,0,739,225,405,23,220,185,240,110,282,-50,525,299,55.1515,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
225,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
226,0,0,0,0,737,224,405,23,220,185,240,110,282,-50,525,299,55.1515,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
227,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
228,0,0,0,0,738,224,391,19,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
229,0,0,0,0,740,228,404,22,220,185,240,110,282,-50,522,299,55.4845,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
230,0,0,0,0,739,224,391,18,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
231,0,0,0,0,738,223,392,19,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
232,0,0,0,0,739,228,406,22,220,185,240,110,282,-50,522,299,55.4845,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
233,0,0,0,0,744,228,391,19,220,185,240,110,280,-43,526,299,54.2726,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
234,0,0,0,0,742,225,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
235,0,0,0,0,740,227,405,22,220,185,240,110,282,-50,523,299,55.3732,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
236,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
237,0,0,0,0,736,222,391,19,220,185,240,110,280,-43,528,299,54.0524,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
238,0,0,0,0,733,220,391,19,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
239,0,0,0,0,734,219,383,16,220,185,240,110,280,-43,531,299,53.7244,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
240,0,0,0,0,734,220,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
241,0,0,0,0,733,219,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
242,0,0,0,0,733,219,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
243,0,0,0,0,734,221,391,18,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
244,0,0,0,0,734,220,383,16,220,185,240,110,280,-43,530,299,53.8334,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
245,0,0,0,0,734,218,377,15,220,185,240,110,279,-39,533,299,53.0759,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
246,0,0,0,0,732,219,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
247,0,0,0,0,733,219,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
248,0,0,0,0,731,220,405,23,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
249,0,0,0,0,733,219,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
250,0,0,0,0,734,219,391,19,220,185,240,110,280,-43,530,299,53.8334,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
251,0,0,0,0,733,219,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
252,0,0,0,0,729,219,405,23,220,185,240,110,282,-50,525,299,55.1515,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
253,0,0,0,0,735,220,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
254,0,0,0,0,734,220,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
255,0,0,0,0,732,218,391,19,220,185,240,110,280,-43,530,299,53.8334,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
256,0,0,0,0,734,221,391,18,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
257,0,0,0,0,738,222,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
258,0,0,0,0,743,224,382,17,220,185,240,110,279,-39,531,299,53.2932,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
259,0,0,0,0,742,225,377,14,220,185,240,110,279,-39,529,299,53.5117,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
260,0,0,0,0,744,228,392,19,220,185,240,110,280,-43,526,299,54.2726,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
261,0,0,0,0,743,226,377,14,220,185,240,110,279,-39,529,299,53.5117,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
262,0,0,0,0,742,227,382,15,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
263,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
264,0,0,0,0,742,226,377,14,220,185,240,110,279,-39,529,299,53.5117,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
265,0,0,0,0,744,227,383,16,220,185,240,110,280,-43,528,299,54.0524,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
266,0,0,0,0,746,229,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
267,0,0,0,0,745,227,377,14,220,185,240,110,279,-39,529,299,53.5117,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
268,0,0,0,0,743,227,392,19,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
269,0,0,0,0,745,228,391,18,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
270,0,0,0,0,746,228,391,19,220,185,240,110,280,-43,528,299,54.0524,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
271,0,0,0,0,743,226,391,18,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
272,0,0,0,0,744,230,392,18,220,185,240,110,281,-46,524,299,54.8411,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
273,0,0,0,0,748,232,392,18,220,185,240,110,281,-46,524,299,54.8411,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
274,0,0,0,0,745,228,392,18,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
275,0,0,0,0,746,231,392,18,220,185,240,110,281,-46,524,299,54.8411,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
276,0,0,0,0,743,228,392,18,220,184,240,110,280,-44,525,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
277,0,0,0,0,747,228,377,14,220,185,240,110,279,-39,529,299,53.5117,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
278,0,0,0,0,743,227,387,17,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
279,0,0,0,0,746,229,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
280,0,0,0,0,742,227,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
281,0,0,0,0,745,230,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
282,0,0,0,0,744,230,392,18,220,185,240,110,281,-46,524,299,54.8411,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
283,0,0,0,0,746,229,392,18,220,184,240,110,281,-47,526,299,54.698,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
284,0,0,0,0,745,229,387,17,220,184,240,110,280,-44,526,299,54.3519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
285,0,0,0,0,746,228,391,19,220,184,240,110,280,-44,527,299,54.2417,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
286,0,0,0,0,744,230,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
287,0,0,0,0,742,226,378,14,220,185,240,110,280,-43,528,299,54.0524,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
288,0,0,0,0,742,227,392,18,220,184,240,110,281,-47,525,299,54.8084,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
289,0,0,0,0,744,230,404,22,220,185,240,110,282,-50,523,299,55.3732,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
290,0,0,0,0,746,232,404,22,220,184,240,110,282,-51,522,299,55.561,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
291,0,0,0,0,743,227,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
292,0,0,0,0,746,229,392,18,220,184,240,110,281,-47,526,299,54.698,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
293,0,0,0,0,744,228,392,19,220,184,240,110,280,-44,526,299,54.3519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
294,0,0,0,0,741,228,405,22,220,184,240,110,282,-51,522,299,55.561,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
295,0,0,0,0,739,222,382,16,220,184,240,110,279,-40,530,299,53.4833,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
296,0,0,0,0,739,224,391,18,220,184,240,110,280,-44,527,299,54.2417,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
297,0,0,0,0,740,224,382,16,220,184,240,110,279,-40,529,299,53.5926,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
298,0,0,0,0,740,228,392,18,220,185,240,110,281,-46,523,299,54.9523,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
299,0,0,0,0,742,227,392,18,220,184,240,110,281,-47,525,299,54.8084,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
300,0,0,0,0,739,223,386,18,220,184,240,110,280,-44,529,299,54.0223,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
301,0,0,0,0,742,227,392,18,220,184,240,110,281,-47,525,299,54.8084,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
302,0,0,0,0,746,229,392,18,220,184,240,110,281,-47,526,299,54.698,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
303,0,0,0,0,740,226,391,18,220,184,240,110,280,-44,525,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
304,0,0,0,0,742,226,391,19,220,184,240,110,280,-44,527,299,54.2417,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
305,0,0,0,0,744,230,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
306,0,0,0,0,744,230,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
307,0,0,0,0,742,226,391,19,220,184,240,110,280,-44,527,299,54.2417,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
308,0,0,0,0,744,230,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
309,0,0,0,0,745,230,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
310,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
311,0,0,0,0,749,234,392,18,220,184,240,110,281,-47,522,299,55.1416,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
312,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
313,0,0,0,0,749,234,392,18,220,184,240,110,281,-47,522,299,55.1416,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
314,0,0,0,0,750,234,404,23,220,184,240,110,282,-51,522,299,55.561,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
315,0,0,0,0,749,234,392,17,220,184,240,110,281,-47,522,299,55.1416,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
316,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
317,0,0,0,0,746,231,392,18,220,184,240,110,280,-44,524,299,54.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
318,0,0,0,0,746,231,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
319,0,0,0,0,750,234,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
320,0,0,0,0,746,231,392,18,220,184,240,110,280,-44,524,299,54.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
321,0,0,0,0,746,231,383,15,220,184,240,110,280,-44,524,299,54.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
322,0,0,0,0,748,234,404,22,220,184,240,110,282,-51,521,299,55.6725,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
323,0,0,0,0,746,228,377,14,220,184,240,110,279,-40,528,299,53.7022,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
324,0,0,0,0,748,231,383,16,220,184,240,110,280,-44,526,299,54.3519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
325,0,0,0,0,746,231,392,18,220,184,240,110,280,-44,524,299,54.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
326,0,0,0,0,746,231,392,18,220,184,240,110,280,-44,524,299,54.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
327,0,0,0,0,746,231,392,18,220,184,240,110,280,-44,524,299,54.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
328,0,0,0,0,747,230,392,18,220,184,240,110,280,-44,525,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
329,0,0,0,0,746,231,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
330,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
331,0,0,0,0,748,231,392,18,220,184,240,110,281,-47,525,299,54.8084,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
332,0,0,0,0,746,230,392,18,220,184,240,110,281,-47,525,299,54.8084,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
333,0,0,0,0,746,229,392,19,220,184,240,110,281,-47,526,299,54.698,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
334,0,0,0,0,744,230,404,22,220,184,240,110,282,-51,522,299,55.561,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
335,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
336,0,0,0,0,749,231,392,18,220,184,240,110,281,-47,525,299,54.8084,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
337,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
338,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
339,0,0,0,0,745,230,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
340,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
341,0,0,0,0,744,231,405,22,220,184,240,110,282,-51,521,299,55.6725,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
342,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
343,0,0,0,0,749,233,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
344,0,0,0,0,748,232,404,23,220,184,240,110,282,-51,523,299,55.4498,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
345,0,0,0,0,749,233,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
346,0,0,0,0,748,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
347,0,0,0,0,749,232,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
348,0,0,0,0,747,233,404,22,220,184,240,110,282,-51,521,299,55.6725,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
349,0,0,0,0,744,230,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
350,0,0,0,0,745,230,392,18,220,185,240,110,281,-46,524,299,54.8411,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
351,0,0,0,0,747,231,382,15,220,184,240,110,280,-44,525,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
352,0,0,0,0,745,230,383,15,220,184,240,110,280,-44,524,299,54.5731,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
353,0,0,0,0,747,232,404,22,220,184,240,110,282,-51,522,299,55.561,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
354,0,0,0,0,745,230,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
355,0,0,0,0,745,230,392,18,220,185,240,110,281,-46,525,299,54.7303,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
356,0,0,0,0,745,228,391,19,220,184,240,110,280,-44,526,299,54.3519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
357,0,0,0,0,745,228,391,19,220,184,240,110,280,-44,526,299,54.3519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
358,0,0,0,0,746,229,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
359,0,0,0,0,742,228,392,18,220,184,240,110,281,-47,524,299,54.9192,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
360,0,0,0,0,746,231,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
361,0,0,0,0,748,230,391,19,220,184,240,110,280,-44,526,299,54.3519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
362,0,0,0,0,746,232,404,22,220,184,240,110,282,-51,522,299,55.561,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
363,0,0,0,0,746,229,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
364,0,0,0,0,742,227,392,18,220,184,240,110,281,-47,525,299,54.8084,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
365,0,0,0,0,746,231,392,18,220,184,240,110,281,-47,523,299,55.0302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
366,0,0,0,0,746,229,392,18,220,185,240,110,281,-46,526,299,54.6197,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
367,0,0,0,0,742,226,391,19,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
368,0,0,0,0,739,224,391,18,220,184,240,110,280,-44,527,299,54.2417,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
369,0,0,0,0,743,225,391,19,220,184,240,110,280,-44,529,299,54.0223,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
370,0,0,0,0,745,228,391,18,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
371,0,0,0,0,737,222,391,19,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
372,0,0,0,0,737,224,392,18,220,184,240,110,280,-44,525,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
373,0,0,0,0,741,228,405,22,220,184,240,110,282,-51,522,299,55.561,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
374,0,0,0,0,738,224,391,18,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
375,0,0,0,0,737,224,392,18,220,184,240,110,280,-44,525,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
376,0,0,0,0,739,224,391,18,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
377,0,0,0,0,738,222,377,14,220,185,240,110,279,-39,531,299,53.2932,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
378,0,0,0,0,737,224,392,18,220,184,240,110,280,-44,525,299,54.4623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
379,0,0,0,0,739,223,391,19,220,184,240,110,280,-44,528,299,54.1319,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
380,0,0,0,0,739,223,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
381,0,0,0,0,738,223,392,19,220,184,240,110,280,-44,527,299,54.2417,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
382,0,0,0,0,734,220,391,19,220,184,240,110,280,-44,528,299,54.1319,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
383,0,0,0,0,729,217,404,23,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
384,0,0,0,0,728,215,391,19,220,185,240,110,280,-43,531,299,53.7244,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
385,0,0,0,0,728,216,407,24,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
386,0,0,0,0,728,217,405,23,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
387,0,0,0,0,726,216,404,23,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
388,0,0,0,0,726,215,404,23,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
389,0,0,0,0,728,217,405,23,220,185,240,110,282,-50,527,299,54.9309,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
390,0,0,0,0,728,216,404,23,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
391,0,0,0,0,728,216,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
392,0,0,0,0,729,218,403,23,220,185,240,110,281,-46,527,299,54.5095,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
393,0,0,0,0,730,217,404,24,220,184,240,111,282,-45,527,299,54.5412,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
394,0,0,0,0,731,217,391,19,220,185,240,110,280,-43,530,299,53.8334,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
395,0,0,0,0,729,217,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
396,0,0,0,0,728,218,405,23,220,185,240,110,282,-50,526,299,55.041,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
397,0,0,0,0,728,216,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
398,0,0,0,0,730,217,404,24,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
399,0,0,0,0,732,220,391,19,220,185,240,110,280,-43,527,299,54.1623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
400,0,0,0,0,728,219,405,22,220,185,240,110,282,-50,524,299,55.2622,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
401,0,0,0,0,734,219,391,19,220,185,240,110,280,-43,530,299,53.8334,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
402,0,0,0,0,733,219,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
403,0,0,0,0,730,217,404,24,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
404,0,0,0,0,732,217,391,19,220,185,240,110,280,-43,531,299,53.7244,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
405,0,0,0,0,729,217,391,19,220,185,240,110,280,-43,529,299,53.9428,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
406,0,0,0,0,729,217,403,23,220,185,240,110,281,-46,528,299,54.3995,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
